updated;price
1995-11-01;414.73
1995-10-27;414.73
1995-10-25;414.73
1995-10-20;414.92
1995-10-18;414.92
1995-10-13;415.19
1995-10-11;414.18
1995-10-06;413.72
1995-10-04;413.44
1995-09-29;429.33
1995-09-27;427.71
1995-09-22;425.43
1995-09-20;425.52
1995-09-15;425.43
1995-09-13;425.62
1995-09-08;427.79
1995-09-06;424.83
1995-09-01;424.74
1995-08-30;423.59
1995-08-25;422.92
1995-08-23;422.92
1995-08-18;421.82
1995-08-16;418.42
1995-08-11;418.33
1995-08-09;418.33
1995-08-04;419.28
1995-08-02;418.33
1995-07-28;419.28
1995-07-26;422.02
1995-07-21;428.17
1995-07-19;429.68
1995-07-14;431.47
1995-07-12;428.17
1995-07-07;429.67
1995-07-05;427.51
1995-06-30;426.1
1995-06-28;424.04
1995-06-23;430.99
1995-06-21;414.78
1995-06-16;431.2
1995-06-14;441.24
1995-06-09;448.08
1995-06-07;447.08
1995-06-02;454.86
1995-05-31;458.26
1995-05-26;462.2
1995-05-24;462.29
1995-05-19;462.66
1995-05-17;461.1
1995-05-12;468.44
1995-05-05;470.64
1995-04-28;467.89
1995-04-26;466.15
1995-04-21;463.39
1995-04-19;464.59
1995-04-14;461.38
1995-04-12;457.89
1995-04-07;458.98
1995-04-05;455.56
1995-03-31;453.43
1995-03-29;453.43
1995-03-24;449.63
1995-03-22;446.67
1995-03-17;441.39
1995-03-15;437.31
1995-03-10;429.54
1995-03-08;426.2
1995-03-03;419.54
1995-03-01;414.17
1995-02-24;408.06
1995-02-22;403.43
1995-02-17;397.5
1995-02-15;391.76
1995-02-10;386.11
1995-02-08;382.69
1995-02-03;377.69
1995-02-01;376.56
1995-01-27;372.47
1995-01-25;370.98
1995-01-20;364.28
1995-01-18;359.16
1995-01-13;354.43
1995-01-11;349.53
1995-01-06;341.79
1994-12-30;331.78
1994-12-28;328.22
1994-12-23;322.8
1994-12-21;320.28
1994-12-16;316.17
1994-12-14;313.43
1994-12-09;310.42
1994-12-07;307.51
1994-12-02;305.07
1994-11-30;303.47
1994-11-25;320.1
1994-11-23;318.7
1994-11-18;315.7
1994-11-16;313.1
1994-11-11;292.64
1994-11-09;292.64
1994-11-04;292.36
1994-11-02;291.04
1994-10-28;288.21
1994-10-26;286.42
1994-10-21;287.14
1994-10-19;285.33
1994-10-14;285.14
1994-10-12;373.9
1994-10-07;269.81
1994-10-05;254.1
1994-09-30;254.51
1994-09-28;242.75
1994-09-23;241.18
1994-09-21;228.92
1994-09-16;225.59
1994-09-14;222.65
1994-09-09;220.88
1994-09-07;217.84
1994-09-02;216.08
1994-08-31;211.08
1994-08-26;211.37
1994-08-24;175.69
1994-08-19;174.07
1994-08-17;207.55
1994-08-12;206.67
1994-08-10;204.61
1994-08-05;184.16
1994-08-03;182.3
1994-07-29;181.59
1994-07-27;181.59
1994-07-22;180.0
1994-07-20;179.47
1994-07-15;178.94
1994-07-13;164.23
1994-07-08;163.5
1994-07-06;162.44
1994-07-01;161.71
1994-06-29;175.66
1994-06-24;160.73
1994-06-22;160.24
1994-06-17;159.27
1994-06-15;158.7
1994-06-10;158.7
1994-06-08;157.72
1994-06-03;155.93
1994-06-01;155.77
1994-05-27;154.55
1994-05-25;154.07
1994-05-20;152.93
1994-05-18;152.6
1994-05-13;151.95
1994-05-11;151.14
1994-05-06;150.73
1994-04-29;147.97
1994-04-27;147.97
1994-04-22;147.15
1994-04-20;149.33
1994-04-15;148.92
1994-04-13;148.75
1994-04-08;186.53
1994-04-06;186.53
1994-04-01;184.53
1994-03-30;184.53
1994-03-25;183.37
1994-03-23;182.74
1994-03-18;181.47
1994-03-16;180.63
1994-03-11;179.58
1994-03-04;178.21
1994-03-02;175.58
1994-02-25;174.42
1994-02-23;166.84
1994-02-18;164.95
1994-02-16;164.95
1994-02-11;165.05
1994-02-09;165.16
1994-02-04;164.21
1994-02-02;193.79
1994-01-28;191.55
1994-01-26;191.8
1994-01-21;192.92
1994-01-19;186.83
1994-01-14;168.45
1994-01-12;160.62
1994-01-07;156.4
1993-12-29;154.91
1993-12-24;155.28
1993-12-22;155.28
1993-12-17;154.91
1993-12-15;153.66
1993-12-10;152.67
1993-12-08;152.0
