updated;price
1999-12-22;49.06
1999-12-21;48.28
1999-12-18;46.16
1999-12-17;48.09
1999-12-16;49.18
1999-12-15;49.57
1999-12-11;47.83
1999-12-10;47.77
1999-12-09;49.56
1999-12-08;50.8
1999-12-07;52.1
1999-12-04;52.54
1999-12-03;51.99
1999-12-02;51.99
1999-12-01;51.76
1999-11-30;51.25
1999-11-27;51.47
1999-11-26;52.26
1999-11-25;52.5
1999-11-24;52.94
1999-11-23;52.0
1999-11-20;51.24
1999-11-19;53.34
1999-11-18;53.93
1999-11-17;53.77
1999-11-16;51.91
1999-11-13;51.97
1999-11-12;51.77
1999-11-11;52.02
1999-11-10;52.49
1999-11-06;52.67
1999-11-05;53.57
1999-11-04;53.48
1999-11-03;52.37
1999-11-02;53.27
1999-10-30;52.07
1999-10-29;53.3
1999-10-28;52.92
1999-10-27;53.56
1999-10-26;55.65
1999-10-23;55.61
1999-10-22;56.21
1999-10-21;54.36
1999-10-20;55.54
1999-10-19;56.38
1999-10-16;56.15
1999-10-15;55.2
1999-10-14;56.65
1999-10-13;57.28
1999-10-12;57.1
1999-10-09;57.33
1999-10-08;57.59
1999-10-07;57.69
1999-10-06;57.86
1999-10-05;56.69
1999-10-02;56.43
1999-10-01;55.93
1999-09-30;55.97
1999-09-29;55.51
1999-09-28;55.8
1999-09-25;56.2
1999-09-24;56.43
1999-09-23;56.9
1999-09-22;57.2
1999-09-21;56.81
1999-09-18;56.73
1999-09-17;57.05
1999-09-16;56.22
1999-09-15;56.65
1999-09-14;55.94
1999-09-11;55.53
1999-09-10;54.8
1999-09-09;56.2
1999-09-08;56.72
1999-09-07;56.94
1999-09-04;56.41
1999-09-03;56.92
1999-09-02;56.44
1999-09-01;56.67
1999-08-31;56.03
1999-08-28;56.07
1999-08-27;55.92
1999-08-26;55.61
1999-08-25;55.59
1999-08-24;55.67
1999-08-21;55.44
1999-08-20;55.43
1999-08-19;55.51
1999-08-18;55.27
1999-08-17;55.4
1999-08-14;54.53
1999-08-13;53.27
1999-08-12;52.38
1999-08-11;48.86
1999-08-10;47.49
1999-08-07;49.55
1999-08-06;52.05
1999-08-05;52.05
1999-08-04;53.88
1999-08-03;54.09
1999-07-31;53.28
1999-07-30;54.07
1999-07-29;56.52
1999-07-28;56.8
1999-07-27;57.8
1999-07-24;57.21
1999-07-23;56.26
1999-07-22;57.22
1999-07-21;61.19
1999-07-20;61.34
1999-07-17;61.43
1999-07-16;61.51
1999-07-15;61.52
1999-07-14;61.56
1999-07-13;61.51
1999-07-10;61.51
1999-07-09;61.57
1999-07-08;61.48
1999-07-07;61.51
1999-07-06;61.04
1999-07-03;61.08
1999-07-02;60.93
1999-07-01;60.87
1999-06-30;60.81
1999-06-29;60.85
1999-06-26;60.87
1999-06-25;60.88
1999-06-24;60.85
1999-06-23;60.81
1999-06-22;60.76
1999-06-19;60.76
1999-06-18;60.75
1999-06-17;60.79
1999-06-16;60.8
1999-06-12;60.9
1999-06-11;60.96
1999-06-10;60.93
1999-06-09;60.93
1999-06-08;60.73
1999-06-05;60.98
1999-06-04;60.71
1999-06-03;60.55
1999-06-02;60.88
1999-06-01;61.0
1999-05-29;61.14
1999-05-28;61.31
1999-05-27;61.52
1999-05-26;61.64
1999-05-25;61.5
1999-05-22;61.47
1999-05-21;61.96
1999-05-20;61.66
1999-05-19;61.88
1999-05-18;61.61
1999-05-15;61.11
1999-05-14;61.56
1999-05-13;59.65
1999-05-12;60.18
1999-05-08;59.73
1999-05-07;59.7
1999-05-06;59.22
1999-05-01;59.64
1999-04-30;59.95
1999-04-29;59.73
1999-04-28;59.63
1999-04-27;60.27
1999-04-24;60.55
1999-04-23;61.64
1999-04-22;62.33
1999-04-21;62.19
1999-04-20;61.39
1999-04-17;61.54
1999-04-16;60.25
1999-04-15;60.16
1999-04-14;59.94
1999-04-13;59.68
1999-04-10;59.91
1999-04-09;60.0
1999-04-08;60.28
1999-04-07;59.76
1999-04-06;59.28
1999-04-03;58.9
1999-04-02;58.48
1999-04-01;57.58
1999-03-31;56.88
1999-03-30;56.91
1999-03-27;57.05
1999-03-26;57.71
1999-03-25;58.88
1999-03-24;59.74
1999-03-23;59.95
1999-03-20;61.09
1999-03-19;60.27
1999-03-18;58.88
1999-03-17;58.45
1999-03-16;58.24
1999-03-13;59.53
1999-03-12;59.46
1999-03-11;58.23
1999-03-10;58.45
1999-03-06;59.57
1999-03-05;59.04
1999-03-04;58.68
1999-03-03;59.38
1999-03-02;59.66
1999-03-01;59.47
1999-02-27;59.47
1999-02-26;59.25
1999-02-25;59.64
1999-02-24;59.26
1999-02-23;59.4
1999-02-20;60.91
1999-02-19;59.57
1999-02-18;58.49
1999-02-17;58.66
1999-02-16;57.14
1999-02-13;57.21
1999-02-12;58.95
1999-02-11;59.45
1999-02-10;60.66
1999-02-09;62.52
1999-02-06;58.84
1999-02-05;59.05
1999-02-04;59.28
1999-02-03;58.0
1999-02-02;56.46
1999-02-01;58.07
1999-01-30;58.07
1999-01-29;60.67
1999-01-28;61.02
1999-01-27;62.35
1999-01-26;59.13
1999-01-23;58.13
1999-01-22;56.95
1999-01-21;54.81
1999-01-20;56.19
1999-01-19;53.8
1999-01-16;52.6
1999-01-15;51.69
1999-01-14;53.11
1999-01-13;55.4
1999-01-12;56.27
1999-01-11;55.04
1999-01-07;54.63
1999-01-06;52.11
1999-01-05;52.02
1999-01-01;52.02
1998-12-31;52.015
1998-12-30;52.669
1998-12-29;54.491
1998-12-26;51.548
1998-12-25;52.958
1998-12-24;54.712
1998-12-23;56.455
1998-12-22;56.164
1998-12-19;54.426
1998-12-18;54.349
1998-12-17;56.071
1998-12-16;53.907
1998-12-12;53.369
1998-12-11;52.034
1998-12-10;53.404
1998-12-09;53.657
1998-12-08;52.041
1998-12-05;51.08
1998-12-04;48.925
1998-12-03;48.971
1998-12-02;49.559
1998-12-01;48.145
1998-11-28;47.427
1998-11-27;45.398
1998-11-26;45.793
1998-11-25;43.778
1998-11-24;43.331
1998-11-21;45.993
1998-11-20;50.182
1998-11-19;49.468
1998-11-18;44.346
1998-11-17;45.101
1998-11-14;38.597
1998-11-13;41.017
1998-11-12;41.217
1998-11-11;41.772
1998-11-07;42.06
1998-11-06;43.254
1998-11-05;44.848
1998-11-04;45.043
1998-11-03;47.698
1998-11-01;47.39
1998-10-31;47.39
1998-10-30;47.258
1998-10-29;47.795
1998-10-28;48.862
1998-10-27;48.237
1998-10-24;48.541
1998-10-23;48.697
1998-10-22;49.319
1998-10-21;49.072
1998-10-20;48.551
1998-10-17;43.979
1998-10-16;38.743
1998-10-15;36.879
1998-10-14;41.98
1998-10-13;44.004
1998-10-10;40.79
1998-10-09;41.27
1998-10-08;41.881
1998-10-07;40.95
1998-10-06;42.688
1998-10-03;40.432
1998-10-02;38.002
1998-10-01;41.403
1998-09-30;43.418
1998-09-29;46.627
1998-09-26;40.988
1998-09-25;42.478
1998-09-24;44.771
1998-09-23;50.678
1998-09-22;51.327
1998-09-19;48.182
1998-09-18;46.349
1998-09-17;43.108
1998-09-16;30.84
1998-09-15;29.643
1998-09-12;35.713
1998-09-11;43.277
1998-09-10;46.171
1998-09-09;67.177
1998-09-08;63.0
1998-09-05;55.705
1998-09-04;43.422
1998-09-03;43.365
1998-09-02;34.605
1998-09-01;33.723
1998-08-29;28.044
1998-08-28;33.258
1998-08-27;33.916
1998-08-26;33.971
1998-08-25;30.367
1998-08-22;30.09
1998-08-21;30.951
1998-08-20;30.951
1998-08-19;31.918
1998-08-18;29.595
1998-08-15;29.439
1998-08-14;29.299
1998-08-13;29.199
1998-08-12;29.275
1998-08-11;29.147
1998-08-08;29.26
1998-08-07;29.173
1998-08-06;29.18
1998-08-05;29.388
1998-08-04;29.372
1998-08-01;29.134
1998-07-31;29.09
1998-07-30;29.385
1998-07-29;29.257
1998-07-28;29.409
1998-07-25;29.345
1998-07-24;29.341
1998-07-23;29.394
1998-07-22;29.397
1998-07-21;29.34
1998-07-18;29.317
1998-07-17;29.218
1998-07-16;29.266
1998-07-15;29.34
1998-07-14;29.267
1998-07-11;29.696
1998-07-10;29.744
1998-07-09;29.966
1998-07-08;29.86
1998-07-07;29.928
1998-07-04;29.938
1998-07-03;29.903
1998-07-02;29.924
1998-07-01;29.916
1998-06-30;30.019
1998-06-27;30.072
1998-06-26;30.007
1998-06-25;30.074
1998-06-24;30.085
1998-06-23;29.983
1998-06-20;30.018
1998-06-19;30.014
1998-06-18;29.991
1998-06-17;29.961
1998-06-16;29.914
1998-06-12;29.991
1998-06-11;30.006
1998-06-10;29.955
1998-06-09;29.959
1998-06-06;29.935
1998-06-05;29.942
1998-06-04;29.839
1998-06-03;29.828
1998-06-02;29.842
1998-06-01;29.876
1998-05-30;29.876
1998-05-29;29.903
1998-05-28;29.866
1998-05-27;29.881
1998-05-26;29.891
1998-05-23;29.91
1998-05-22;29.847
1998-05-21;29.823
1998-05-20;29.974
1998-05-19;29.878
1998-05-16;29.924
1998-05-15;29.933
1998-05-14;29.922
1998-05-13;29.913
1998-05-09;29.911
1998-05-08;29.905
1998-05-07;29.925
1998-05-06;29.929
1998-05-01;29.957
1998-04-30;29.956
1998-04-29;29.994
1998-04-28;29.979
1998-04-25;30.056
1998-04-24;30.067
1998-04-23;29.998
1998-04-22;29.997
1998-04-21;30.024
1998-04-18;29.968
1998-04-17;29.929
1998-04-16;29.937
1998-04-15;29.982
1998-04-14;30.049
1998-04-11;29.968
1998-04-10;29.974
1998-04-09;29.869
1998-04-08;29.945
1998-04-07;29.907
1998-04-04;29.844
1998-04-03;29.815
1998-04-02;29.838
1998-04-01;29.83
1998-03-31;29.867
1998-03-28;29.89
1998-03-27;29.884
1998-03-26;29.84
1998-03-25;29.856
1998-03-24;29.841
1998-03-21;29.873
1998-03-20;29.922
1998-03-19;29.917
1998-03-18;29.733
1998-03-17;29.72
1998-03-14;29.75
1998-03-13;29.756
1998-03-12;29.783
1998-03-11;29.769
1998-03-07;29.922
1998-03-06;29.881
1998-03-05;29.823
1998-03-04;29.775
1998-03-03;29.675
1998-03-01;29.693
1998-02-28;29.693
1998-02-27;29.874
1998-02-26;30.277
1998-02-25;30.311
1998-02-24;30.405
1998-02-21;30.525
1998-02-20;30.475
1998-02-19;30.776
1998-02-18;31.045
1998-02-17;31.068
1998-02-14;31.132
1998-02-13;31.085
1998-02-12;30.954
1998-02-11;30.989
1998-02-10;30.989
1998-02-07;31.049
1998-02-06;31.205
1998-02-05;31.117
1998-02-04;31.086
1998-02-03;31.08
1998-01-31;30.951
1998-01-30;31.047
1998-01-29;31.038
1998-01-28;31.057
1998-01-27;31.277
1998-01-24;31.281
1998-01-23;31.174
1998-01-22;31.203
1998-01-21;31.161
1998-01-20;31.324
1998-01-17;31.167
1998-01-16;31.224
1998-01-15;31.258
1998-01-14;31.309
1998-01-13;31.25
1998-01-10;31.247
1998-01-09;30.893
1998-01-07;31.075
1998-01-06;31.003
1998-01-01;31.158
1997-12-30;31158.0
1997-12-27;31328.6
1997-12-26;31351.2
1997-12-25;30975.3
1997-12-24;30933.2
1997-12-23;30800.2
1997-12-20;30907.2
1997-12-19;30889.7
1997-12-18;30822.7
1997-12-17;30941.2
1997-12-16;30871.0
1997-12-12;30916.7
1997-12-11;31290.9
1997-12-10;30409.9
1997-12-09;30183.1
1997-12-06;30065.9
1997-12-05;30559.7
1997-12-04;30513.7
1997-12-03;30314.8
1997-12-02;30434.2
1997-11-29;30647.9
1997-11-28;30733.9
1997-11-27;30817.9
1997-11-26;30812.7
1997-11-25;30927.9
1997-11-22;30877.0
1997-11-21;30304.2
1997-11-20;30916.1
1997-11-19;31110.0
1997-11-18;31205.5
1997-11-15;31194.7
1997-11-14;31237.3
1997-11-13;31416.6
1997-11-12;31350.1
1997-11-11;31435.4
1997-11-07;31421.4
1997-11-06;31401.3
1997-11-05;31332.2
1997-11-04;31374.9
1997-11-01;31386.4
1997-10-31;31393.6
1997-10-30;31235.0
1997-10-29;31279.6
1997-10-28;31292.1
1997-10-25;31309.6
1997-10-24;31351.0
1997-10-23;31386.7
1997-10-22;31304.1
1997-10-21;31321.3
1997-10-18;31386.5
1997-10-17;31303.0
1997-10-16;31344.7
1997-10-15;31447.8
1997-10-14;31464.0
1997-10-11;31419.1
1997-10-10;31361.4
1997-10-09;31342.9
1997-10-08;31301.5
1997-10-07;31362.6
1997-10-04;31281.9
1997-10-03;31200.0
1997-10-02;31145.4
1997-10-01;31149.7
1997-09-30;31310.9
1997-09-27;31352.9
1997-09-26;31345.7
1997-09-25;31389.0
1997-09-24;31401.4
1997-09-23;31411.7
1997-09-20;31464.4
1997-09-19;31406.4
1997-09-18;31339.0
1997-09-17;31394.2
1997-09-16;31376.7
1997-09-13;31503.7
1997-09-12;31499.3
1997-09-11;31485.6
1997-09-10;31445.9
1997-09-09;31438.0
1997-09-06;31457.7
1997-09-05;31351.7
1997-09-04;31311.8
1997-09-03;31349.2
1997-09-02;31370.3
1997-08-30;31387.7
1997-08-29;31406.8
1997-08-28;31410.7
1997-08-27;31445.2
1997-08-26;31374.2
1997-08-23;31391.9
1997-08-22;31433.8
1997-08-21;31423.2
1997-08-20;31420.2
1997-08-19;31370.9
1997-08-16;31372.5
1997-08-15;31357.3
1997-08-14;31320.3
1997-08-13;31339.9
1997-08-12;31344.2
1997-08-09;31333.7
1997-08-08;31327.8
1997-08-07;31321.9
1997-08-06;31268.4
1997-08-05;31257.1
1997-08-02;31262.5
1997-08-01;31269.0
1997-07-31;31267.3
1997-07-30;31242.7
1997-07-29;31250.7
1997-07-26;31225.1
1997-07-25;31203.5
1997-07-24;31198.8
1997-07-23;31193.0
1997-07-22;31182.6
1997-07-19;31199.9
1997-07-18;31225.2
1997-07-17;31173.4
1997-07-16;31150.1
1997-07-15;31129.4
1997-07-12;31182.0
1997-07-11;31208.8
1997-07-10;31178.6
1997-07-09;31189.2
1997-07-08;31221.7
1997-07-05;31221.1
1997-07-04;31219.3
1997-07-03;31191.3
1997-07-02;31155.5
1997-07-01;31117.9
1997-06-28;31125.6
1997-06-27;31122.2
1997-06-26;31145.7
1997-06-25;31133.6
1997-06-24;31113.8
1997-06-21;31110.7
1997-06-20;31167.4
1997-06-19;31130.1
1997-06-18;31117.6
1997-06-17;31118.3
1997-06-14;31136.2
1997-06-12;31149.8
1997-06-11;31120.8
1997-06-10;31053.8
1997-06-07;31065.9
1997-06-06;31084.8
1997-06-05;31133.1
1997-06-04;31111.2
1997-06-03;30963.2
1997-05-31;31101.1
1997-05-30;31060.2
1997-05-29;30986.8
1997-05-28;31126.2
1997-05-27;31123.2
1997-05-24;31167.1
1997-05-23;31142.8
1997-05-22;31181.1
1997-05-21;31275.7
1997-05-20;31402.4
1997-05-17;31079.6
1997-05-16;31080.5
1997-05-15;31280.1
1997-05-14;31372.5
1997-05-13;31586.3
1997-05-09;31854.5
1997-05-08;31750.0
1997-05-07;31761.0
1997-05-06;31794.7
1997-05-01;31446.1
1997-04-30;31427.3
1997-04-29;31240.0
1997-04-26;31221.2
1997-04-25;31183.0
1997-04-24;31186.9
1997-04-23;31253.6
1997-04-22;31212.0
1997-04-19;31118.3
1997-04-18;31137.4
1997-04-17;31042.0
1997-04-16;31114.5
1997-04-15;31108.2
1997-04-12;31151.5
1997-04-11;30995.2
1997-04-10;31116.1
1997-04-09;30958.6
1997-04-08;30829.4
1997-04-05;30895.1
1997-04-04;30712.6
1997-04-03;30919.6
1997-04-02;31038.8
1997-04-01;31198.0
1997-03-29;30907.5
1997-03-28;31032.2
1997-03-27;31024.7
1997-03-26;30914.6
1997-03-25;30932.0
1997-03-22;31045.9
1997-03-21;31146.7
1997-03-20;31186.0
1997-03-19;31189.6
1997-03-18;31103.2
1997-03-15;31149.0
1997-03-14;31222.2
1997-03-13;31231.7
1997-03-12;30986.2
1997-03-08;31038.2
1997-03-07;31145.8
1997-03-06;31051.4
1997-03-05;30925.3
1997-03-04;30958.8
1997-03-01;31044.1
1997-02-28;30836.7
1997-02-27;30985.1
1997-02-26;31028.4
1997-02-25;31985.7
1997-02-22;32235.5
1997-02-21;31848.2
1997-02-20;31264.5
1997-02-19;30769.2
1997-02-18;30594.1
1997-02-15;30406.7
1997-02-14;30199.0
1997-02-13;30136.0
1997-02-12;30087.9
1997-02-11;30083.9
1997-02-08;30085.3
1997-02-07;30066.0
1997-02-06;30093.0
1997-02-05;30112.2
1997-02-04;30105.2
1997-02-01;30038.3
1997-01-31;30072.1
1997-01-30;29920.5
1997-01-29;29897.4
1997-01-28;29931.7
1997-01-25;29686.4
1997-01-24;29638.4
1997-01-23;29677.5
1997-01-22;29681.2
1997-01-21;29641.2
1997-01-18;29643.5
1997-01-17;29692.3
1997-01-16;29629.6
1997-01-15;29605.5
1997-01-14;29645.5
1997-01-11;29641.0
1997-01-10;29468.4
1997-01-09;29495.2
1997-01-07;29455.6
1997-01-06;29506.0
1997-01-01;29457.0
1996-12-31;29745.3
1996-12-28;29463.0
1996-12-27;29555.7
1996-12-26;29491.0
1996-12-25;29398.5
1996-12-24;29452.3
1996-12-21;29513.4
1996-12-20;29478.4
1996-12-19;29465.8
1996-12-18;29350.0
1996-12-17;29327.3
1996-12-16;29279.3
1996-12-15;29384.3
1996-12-12;29281.2
1996-12-11;29294.8
1996-12-10;29247.8
1996-12-07;29289.1
1996-12-06;29297.0
1996-12-05;29309.7
1996-12-04;29282.5
1996-12-03;29279.6
1996-11-30;29350.5
1996-11-29;29340.8
1996-11-28;29357.2
1996-11-27;29667.6
1996-11-26;29372.2
1996-11-23;29345.4
1996-11-22;29326.6
1996-11-21;29354.2
1996-11-20;29314.0
1996-11-19;29338.5
1996-11-16;29379.2
1996-11-15;29545.2
1996-11-14;28909.6
1996-11-13;28961.3
1996-11-12;29239.0
1996-11-11;29155.8
1996-11-07;29370.7
1996-11-06;29347.6
1996-11-05;29714.3
1996-11-02;29431.1
1996-11-01;29162.8
1996-10-31;29604.5
1996-10-30;30104.2
1996-10-29;30354.5
1996-10-26;30398.8
1996-10-25;30415.5
1996-10-24;30453.3
1996-10-23;30439.9
1996-10-22;30527.4
1996-10-19;30511.2
1996-10-18;30549.5
1996-10-17;30545.3
1996-10-16;30576.2
1996-10-15;30564.3
1996-10-12;30590.2
1996-10-11;30596.6
1996-10-10;30626.4
1996-10-09;30416.4
1996-10-08;30501.3
1996-10-05;30533.5
1996-10-04;30528.6
1996-10-03;30507.0
1996-10-02;30621.2
1996-10-01;30600.2
1996-09-28;30543.7
1996-09-27;30778.9
1996-09-26;30569.1
1996-09-25;30514.5
1996-09-24;30501.5
1996-09-21;30491.3
1996-09-20;30468.8
1996-09-19;30654.8
1996-09-18;30433.1
1996-09-17;30441.9
1996-09-14;30432.7
1996-09-13;30416.6
1996-09-12;30402.1
1996-09-11;30345.6
1996-09-10;30336.8
1996-09-07;30397.3
1996-09-06;30297.7
1996-09-05;30277.8
1996-09-04;30331.2
1996-09-03;30293.6
