updated;price
2013-08-28;59.3985
2013-08-27;59.0786
2013-08-24;59.1306
2013-08-23;59.3987
2013-08-22;59.2179
2013-08-21;58.9633
2013-08-20;58.8313
2013-08-17;58.9673
2013-08-16;58.7698
2013-08-15;58.9795
2013-08-14;58.8743
2013-08-13;58.7088
2013-08-10;58.9417
2013-08-09;58.9923
2013-08-08;58.7776
2013-08-07;58.578
2013-08-06;58.6043
2013-08-03;58.684
2013-08-02;58.5592
2013-08-01;58.7797
2013-07-31;58.5431
2013-07-30;58.4765
2013-07-27;58.1331
2013-07-26;57.6468
2013-07-25;57.4329
2013-07-24;57.2132
2013-07-23;57.0061
2013-07-20;57.1191
2013-07-19;56.9286
2013-07-18;57.1298
2013-07-17;57.1268
2013-07-16;57.1143
2013-07-13;57.199
2013-07-12;56.9628
2013-07-11;56.5048
2013-07-10;57.1541
2013-07-09;57.3343
2013-07-06;57.4385
2013-07-05;57.7417
2013-07-04;57.6743
2013-07-03;57.6913
2013-07-02;57.42
2013-06-29;57.1976
2013-06-28;57.4083
2013-06-27;57.648
2013-06-26;57.5991
2013-06-25;57.8317
2013-06-22;58.0072
2013-06-21;58.12
2013-06-20;57.6518
2013-06-19;57.0449
2013-06-18;56.599
2013-06-15;56.8945
2013-06-14;57.914
2013-06-12;57.6353
2013-06-11;57.1965
2013-06-08;57.2814
2013-06-07;56.5659
2013-06-06;56.112
2013-06-05;55.8498
2013-06-04;55.9441
2013-06-01;55.5354
2013-05-31;54.9284
2013-05-30;54.4307
2013-05-29;54.3133
2013-05-28;54.3607
2013-05-25;54.3518
2013-05-24;54.3298
2013-05-23;54.1795
2013-05-22;53.9366
2013-05-21;54.0821
2013-05-18;54.1868
2013-05-17;54.2255
2013-05-16;54.3579
2013-05-15;54.5641
2013-05-14;54.5718
2013-05-09;54.6801
2013-05-08;54.5723
2013-05-07;54.63
2013-05-01;54.4295
2013-04-30;54.8609
2013-04-27;54.5321
2013-04-26;54.8112
2013-04-25;55.0301
2013-04-24;55.3287
2013-04-23;55.2827
2013-04-20;55.1223
2013-04-19;55.5197
2013-04-18;55.2251
2013-04-17;55.1601
2013-04-16;54.9328
2013-04-13;54.2227
2013-04-12;54.1551
2013-04-11;54.5051
2013-04-10;54.4871
2013-04-09;55.1148
2013-04-06;54.7592
2013-04-05;54.6017
2013-04-04;53.9035
2013-04-03;53.6708
2013-04-02;53.4579
2013-03-30;53.4152
2013-03-29;53.2096
2013-03-28;53.2066
2013-03-27;53.3726
2013-03-26;53.6779
2013-03-23;53.5479
2013-03-22;53.6045
2013-03-21;53.5726
2013-03-20;53.5236
2013-03-19;53.4693
2013-03-16;53.6868
2013-03-15;53.5148
2013-03-14;53.7238
2013-03-13;53.6975
2013-03-12;53.6585
2013-03-08;53.5937
2013-03-07;53.6455
2013-03-06;53.647
2013-03-05;53.6387
2013-03-02;53.6682
2013-03-01;53.7834
2013-02-28;53.7442
2013-02-27;53.3903
2013-02-26;53.7343
2013-02-23;53.7957
2013-02-22;53.7545
2013-02-21;54.0821
2013-02-20;53.8967
2013-02-19;53.8595
2013-02-16;53.9656
2013-02-15;53.9871
2013-02-14;54.1768
2013-02-13;54.1238
2013-02-12;54.0784
2013-02-09;54.1369
2013-02-08;54.492
2013-02-07;54.4387
2013-02-06;54.3935
2013-02-05;54.6647
2013-02-02;54.7923
2013-02-01;54.54
2013-01-31;54.396
2013-01-30;54.3061
2013-01-29;54.1979
2013-01-26;53.9991
2013-01-25;53.9013
2013-01-24;53.8787
2013-01-23;54.0712
2013-01-22;54.1114
2013-01-19;54.1733
2013-01-18;54.0933
2013-01-17;54.0279
2013-01-16;54.1187
2013-01-15;54.254
2013-01-12;53.793
2013-01-11;53.1637
2013-01-10;53.357
2012-12-30;53.9451
2012-12-29;53.9451
2012-12-28;54.1159
2012-12-27;54.1293
2012-12-26;54.0591
2012-12-25;54.4684
2012-12-22;54.3697
2012-12-21;54.5192
2012-12-20;54.5904
2012-12-19;54.6739
2012-12-18;54.2597
2012-12-15;53.9258
2012-12-14;53.6996
2012-12-13;53.5645
2012-12-12;53.3716
2012-12-11;53.3653
2012-12-08;53.8154
2012-12-07;54.0756
2012-12-06;54.1694
2012-12-05;54.285
2012-12-04;53.846
2012-12-01;53.7779
2012-11-30;53.896
2012-11-29;53.9478
2012-11-28;53.8695
2012-11-27;53.9489
2012-11-24;53.8168
2012-11-23;53.6807
2012-11-22;53.7198
2012-11-21;53.9146
2012-11-20;54.1912
2012-11-17;54.2408
2012-11-16;54.1205
2012-11-15;54.0867
2012-11-14;53.9642
2012-11-13;53.8678
2012-11-10;53.8876
2012-11-09;53.8923
2012-11-08;53.9805
2012-11-07;53.9708
2012-11-03;54.2354
2012-11-02;54.404
2012-11-01;54.4872
2012-10-31;54.662
2012-10-30;54.4209
2012-10-27;54.5688
2012-10-26;54.4623
2012-10-25;54.4615
2012-10-24;54.3502
2012-10-23;54.0527
2012-10-20;53.9454
2012-10-19;53.9033
2012-10-18;54.1237
2012-10-17;53.9318
2012-10-16;53.9184
2012-10-13;53.8665
2012-10-12;53.7283
2012-10-11;53.8462
2012-10-10;53.9864
2012-10-09;54.0651
2012-10-06;54.0085
2012-10-05;54.0126
2012-10-04;53.9444
2012-10-03;53.8603
2012-10-02;53.9361
2012-09-29;53.6165
2012-09-28;53.8962
2012-09-27;53.899
2012-09-26;53.974
2012-09-25;54.3681
2012-09-22;54.2114
2012-09-21;54.9326
2012-09-20;54.0913
2012-09-19;54.2278
2012-09-18;53.8148
2012-09-15;53.874
2012-09-14;54.4124
2012-09-13;54.3352
2012-09-12;54.6406
2012-09-11;54.4866
2012-09-08;54.4691
2012-09-07;54.4679
2012-09-06;54.567
2012-09-05;54.5218
2012-09-04;54.7096
2012-09-01;54.6874
2012-08-31;54.3495
2012-08-30;54.037
2012-08-29;53.6608
2012-08-28;53.5195
2012-08-25;53.534
2012-08-24;53.4337
2012-08-23;53.1831
2012-08-22;53.2632
2012-08-21;53.1412
2012-08-18;52.8948
2012-08-17;52.5666
2012-08-16;52.8105
2012-08-15;52.8446
2012-08-14;52.6206
2012-08-11;52.5614
2012-08-10;52.31
2012-08-09;52.6546
2012-08-08;52.8004
2012-08-07;53.0597
2012-08-04;53.358
2012-08-03;53.4656
2012-08-02;53.5665
2012-08-01;53.1168
2012-07-31;53.1683
2012-07-28;53.1947
2012-07-27;53.268
2012-07-26;53.6324
2012-07-25;53.1403
2012-07-24;52.649
2012-07-21;52.6712
2012-07-20;53.0794
2012-07-19;53.5136
2012-07-18;53.716
2012-07-17;53.6588
2012-07-14;53.5288
2012-07-13;53.7351
2012-07-12;54.1719
2012-07-11;54.4688
2012-07-10;54.558
2012-07-07;54.2648
2012-07-06;54.6789
2012-07-05;54.518
2012-07-04;54.9865
2012-07-03;55.2871
2012-06-30;55.5861
2012-06-29;55.3829
2012-06-28;55.2231
2012-06-27;55.8556
2012-06-26;55.7355
2012-06-23;56.5656
2012-06-22;56.076
2012-06-21;55.4701
2012-06-20;55.1952
2012-06-19;54.9031
2012-06-16;55.0524
2012-06-15;55.0978
2012-06-14;55.1341
2012-06-10;54.8987
2012-06-09;54.9923
2012-06-08;54.3677
2012-06-07;55.1213
2012-06-06;55.6311
2012-06-05;56.868
2012-06-02;56.0485
2012-06-01;54.9638
2012-05-31;54.4177
2012-05-30;54.2112
2012-05-29;53.9441
2012-05-26;53.7174
2012-05-25;53.3777
2012-05-24;53.5244
2012-05-23;53.5012
2012-05-22;53.565
2012-05-19;53.5436
2012-05-18;52.9533
2012-05-17;52.8949
2012-05-16;52.4766
2012-05-15;52.4491
2012-05-13;52.4319
2012-05-12;52.5439
2012-05-11;52.6576
2012-05-06;52.4171
2012-05-05;52.2995
2012-05-04;52.1119
2012-05-03;52.2296
2012-04-29;52.3418
2012-04-28;52.1156
2012-04-27;52.1333
2012-04-26;52.034
2012-04-25;52.1501
2012-04-24;52.1247
2012-04-21;52.1414
2012-04-20;52.0819
2012-04-19;51.9309
2012-04-18;52.3433
2012-04-17;52.0933
2012-04-14;52.1705
2012-04-13;52.2116
2012-04-12;52.5622
2012-04-11;52.1172
2012-04-10;52.0611
2012-04-07;51.7488
2012-04-06;51.9933
2012-04-05;52.1708
2012-04-04;52.5319
2012-04-03;52.6552
2012-03-31;52.6926
2012-03-30;52.4723
2012-03-29;52.2407
2012-03-28;51.9141
2012-03-27;52.0682
2012-03-24;52.3162
2012-03-23;52.0841
2012-03-22;52.0826
2012-03-21;51.9249
2012-03-20;51.7559
2012-03-17;51.6481
2012-03-16;51.988
2012-03-15;51.7582
2012-03-14;52.2757
2012-03-13;52.299
2012-03-12;52.1375
2012-03-08;52.4204
2012-03-07;52.3049
2012-03-06;51.9377
2012-03-03;52.3236
2012-03-02;52.4487
2012-03-01;52.5754
2012-02-29;52.3126
2012-02-28;52.6784
2012-02-25;52.9344
2012-02-23;52.9927
2012-02-22;53.0954
2012-02-21;52.8689
2012-02-18;53.0088
2012-02-17;52.8744
2012-02-16;53.1167
2012-02-15;53.2124
2012-02-14;53.334
2012-02-11;53.3039
2012-02-10;53.092
2012-02-09;52.9901
2012-02-08;53.1358
2012-02-07;53.1587
2012-02-04;53.4532
2012-02-03;53.5232
2012-02-02;53.3226
2012-02-01;53.7581
2012-01-31;53.6906
2012-01-28;53.5052
2012-01-27;53.5346
2012-01-26;53.7659
2012-01-25;54.0665
2012-01-24;54.3165
2012-01-21;54.5618
2012-01-20;54.4211
2012-01-19;54.2168
2012-01-18;54.059
2012-01-17;54.3481
2012-01-14;54.6655
2012-01-13;54.168
2012-01-12;54.3469
2012-01-11;54.8172
2011-12-31;56.0615
2011-12-30;55.7398
2011-12-29;55.4637
2011-12-28;54.6275
2011-12-27;54.8576
2011-12-24;54.9989
2011-12-23;55.4922
2011-12-22;56.0369
2011-12-21;56.1025
2011-12-20;56.0937
2011-12-17;55.6765
2011-12-16;55.7793
2011-12-15;55.7016
2011-12-14;56.1124
2011-12-13;56.2631
2011-12-10;56.4591
2011-12-09;56.3641
2011-12-08;56.3381
2011-12-07;55.8144
2011-12-06;55.8368
2011-12-03;55.8343
2011-12-02;55.8518
2011-12-01;56.0246
2011-11-30;56.2064
2011-11-29;56.1023
2011-11-26;56.4876
2011-11-25;56.573
2011-11-24;56.4906
2011-11-23;56.4093
2011-11-22;56.2618
2011-11-19;56.1378
2011-11-18;55.7123
2011-11-17;55.7132
2011-11-16;56.0614
2011-11-15;56.0353
2011-11-12;55.9196
2011-11-11;55.9777
2011-11-10;55.8182
2011-11-09;56.3453
2011-11-08;56.4657
2011-11-04;56.6336
2011-11-03;56.6672
2011-11-02;56.6919
2011-11-01;56.706
2011-10-29;56.8938
2011-10-28;56.8942
2011-10-27;57.1879
2011-10-26;56.9677
2011-10-25;57.5586
2011-10-22;57.8605
2011-10-21;57.6509
2011-10-20;57.3707
2011-10-19;56.9814
2011-10-18;57.3152
2011-10-15;57.3399
2011-10-14;57.908
2011-10-13;57.5959
2011-10-12;57.6695
2011-10-11;57.9622
2011-10-08;58.193
2011-10-07;58.1943
2011-10-06;58.3853
2011-10-05;57.9154
2011-10-04;58.4598
2011-10-01;58.3214
2011-09-30;58.2779
2011-09-29;58.2651
2011-09-28;58.6332
2011-09-27;58.5659
2011-09-24;58.2781
2011-09-23;58.071
2011-09-22;57.6815
2011-09-21;57.7601
2011-09-20;56.727
2011-09-17;56.514
2011-09-16;56.3182
2011-09-15;55.6296
2011-09-14;55.2222
2011-09-13;55.0941
2011-09-10;55.3461
2011-09-09;55.7611
2011-09-08;55.7013
2011-09-07;56.0427
2011-09-06;55.6541
2011-09-03;55.4598
2011-09-02;55.5139
2011-09-01;56.016
2011-08-31;56.1124
2011-08-30;55.9774
2011-08-27;55.8901
2011-08-26;56.0466
2011-08-25;55.8947
2011-08-24;56.041
2011-08-23;56.48
2011-08-20;56.2199
2011-08-19;55.9271
2011-08-18;55.4464
2011-08-17;55.3827
2011-08-16;55.3676
2011-08-13;56.0018
2011-08-12;56.1822
2011-08-11;56.5293
2011-08-10;56.2169
2011-08-09;55.0673
2011-08-06;53.8575
2011-08-05;53.3763
2011-08-04;53.2913
2011-08-03;52.9021
2011-08-02;53.1836
2011-07-30;53.0007
2011-07-29;53.1203
2011-07-28;53.3492
2011-07-27;53.6133
2011-07-26;53.3887
2011-07-23;53.6432
2011-07-22;53.3818
2011-07-21;53.2993
2011-07-20;53.4114
2011-07-19;52.9662
2011-07-16;53.2097
2011-07-15;53.4821
2011-07-14;53.2283
2011-07-13;52.8344
2011-07-12;53.2568
2011-07-09;53.571
2011-07-08;53.661
2011-07-07;53.8462
2011-07-06;54.0311
2011-07-05;54.1455
2011-07-02;54.2353
2011-07-01;54.2279
2011-06-30;54.1742
2011-06-29;54.0552
2011-06-28;53.8481
2011-06-25;53.6598
2011-06-24;53.6315
2011-06-23;53.8814
2011-06-22;53.9124
2011-06-21;53.6597
2011-06-18;53.4785
2011-06-17;53.4013
2011-06-16;53.7479
2011-06-15;54.0876
2011-06-11;53.8642
2011-06-10;54.3756
2011-06-09;54.5082
2011-06-08;54.5289
2011-06-07;54.55
2011-06-04;54.0854
2011-06-03;54.0869
2011-06-02;54.1631
2011-06-01;54.0404
2011-05-31;53.7587
2011-05-28;53.788
2011-05-27;53.7022
2011-05-26;53.5659
2011-05-25;53.6608
2011-05-24;53.2931
2011-05-21;53.6116
2011-05-20;53.4337
2011-05-19;53.6972
2011-05-18;53.4252
2011-05-17;53.3331
2011-05-14;53.3836
2011-05-13;53.315
2011-05-12;53.2624
2011-05-11;53.6
2011-05-07;53.9407
2011-05-06;54.4455
2011-05-05;54.5278
2011-05-04;54.2971
2011-04-30;54.7101
2011-04-29;54.7752
2011-04-28;54.5141
2011-04-27;54.5246
2011-04-26;54.7133
2011-04-23;54.6282
2011-04-22;54.7947
2011-04-21;54.4352
2011-04-20;54.2505
2011-04-19;54.0807
2011-04-16;54.807
2011-04-15;54.7883
2011-04-14;54.707
2011-04-13;54.4139
2011-04-12;54.2598
2011-04-09;54.3676
2011-04-08;54.084
2011-04-07;54.0751
2011-04-06;53.9068
2011-04-05;53.8707
2011-04-02;53.876
2011-04-01;54.2154
2011-03-31;53.669
2011-03-30;53.7421
2011-03-29;53.5541
2011-03-26;53.6195
2011-03-25;53.6292
2011-03-24;53.7995
2011-03-23;53.773
2011-03-22;53.9029
2011-03-19;53.7735
2011-03-18;53.8364
2011-03-17;53.6932
2011-03-16;53.6619
2011-03-15;53.4507
2011-03-12;53.1082
2011-03-11;52.6819
2011-03-10;52.6282
2011-03-06;52.8163
2011-03-05;52.745
2011-03-04;52.6065
2011-03-03;52.8508
2011-03-02;53.3296
2011-03-01;53.3814
2011-02-26;53.7009
2011-02-25;53.7067
2011-02-23;53.22
2011-02-22;53.4982
2011-02-19;53.3049
2011-02-18;53.1615
2011-02-17;53.2245
2011-02-16;53.0151
2011-02-15;52.9351
2011-02-12;53.2781
2011-02-11;53.7256
2011-02-10;53.6511
2011-02-09;53.5296
2011-02-08;53.6095
2011-02-05;53.81
2011-02-04;54.2975
2011-02-03;54.6043
2011-02-02;54.5797
2011-02-01;54.4325
2011-01-29;54.4544
2011-01-28;54.3954
2011-01-27;54.7509
2011-01-26;54.6082
2011-01-25;54.3537
2011-01-22;54.4929
2011-01-21;54.0084
2011-01-20;53.8361
2011-01-19;53.6379
2011-01-18;53.6294
2011-01-15;54.0247
2011-01-14;53.0023
2011-01-13;53.1021
2011-01-12;53.2066
2011-01-08;54.3079
2011-01-01;54.3079
2010-12-31;54.1042
2010-12-30;53.4823
2010-12-29;53.6985
2010-12-28;53.7019
2010-12-25;53.9025
2010-12-24;53.8008
2010-12-23;54.1958
2010-12-22;54.1998
2010-12-21;54.3394
2010-12-18;54.7744
2010-12-17;54.6406
2010-12-16;54.9256
2010-12-15;55.4948
2010-12-14;54.7485
2010-12-11;54.8113
2010-12-10;55.2106
2010-12-09;55.415
2010-12-08;55.9777
2010-12-07;55.929
2010-12-04;55.4151
2010-12-03;55.2669
2010-12-02;55.1938
2010-12-01;55.1122
2010-11-30;55.7554
2010-11-27;55.8913
2010-11-26;55.9876
2010-11-25;56.1529
2010-11-24;56.9071
2010-11-23;57.1221
2010-11-20;56.7997
2010-11-19;56.8677
2010-11-18;56.7551
2010-11-17;56.6974
2010-11-16;56.465
2010-11-14;56.6469
2010-11-13;56.2162
2010-11-12;56.3302
2010-11-11;56.8674
2010-11-10;57.2755
2010-11-09;57.6639
2010-11-04;57.9566
2010-11-03;57.6582
2010-11-02;57.6019
2010-10-30;57.2562
2010-10-29;56.848
2010-10-28;56.4551
2010-10-27;56.9192
2010-10-26;56.9557
2010-10-23;56.8711
2010-10-22;57.5763
2010-10-21;56.9573
2010-10-20;56.6938
2010-10-19;56.8062
2010-10-16;56.8812
2010-10-15;56.5674
2010-10-14;56.4428
2010-10-13;55.8012
2010-10-12;55.7581
2010-10-09;55.8663
2010-10-08;55.5276
2010-10-07;55.5496
2010-10-06;55.9187
2010-10-05;56.1817
2010-10-02;55.9919
2010-10-01;55.6698
2010-09-30;55.6342
2010-09-29;55.0126
2010-09-28;55.344
2010-09-25;55.3711
2010-09-24;55.6429
2010-09-23;55.3251
2010-09-22;54.5949
2010-09-21;54.493
2010-09-18;54.8262
2010-09-17;54.2632
2010-09-16;53.6627
2010-09-15;53.1723
2010-09-14;52.8027
2010-09-11;52.7196
2010-09-10;52.578
2010-09-09;52.7898
2010-09-08;52.7958
2010-09-07;53.0181
2010-09-04;52.8511
2010-09-03;52.7157
2010-09-02;52.5581
2010-09-01;52.4412
2010-08-31;52.4063
2010-08-28;52.3838
2010-08-27;52.7425
2010-08-26;52.4903
2010-08-25;52.0827
2010-08-24;52.1258
2010-08-21;52.4938
2010-08-20;52.3681
2010-08-19;52.4518
2010-08-18;52.5795
2010-08-17;52.5137
2010-08-14;52.5941
2010-08-13;52.8129
2010-08-12;52.8855
2010-08-11;53.073
2010-08-10;53.1507
2010-08-07;52.8285
2010-08-06;52.6467
2010-08-05;52.8201
2010-08-04;53.009
2010-08-03;52.9404
2010-07-31;52.9363
2010-07-30;52.8265
2010-07-29;52.7552
2010-07-28;52.7135
2010-07-27;52.5778
2010-07-24;52.4584
2010-07-23;52.3858
2010-07-22;52.629
2010-07-21;52.9819
2010-07-20;53.0723
2010-07-17;52.9038
2010-07-16;52.1864
2010-07-15;52.0921
2010-07-14;51.9101
2010-07-13;52.0781
2010-07-10;52.455
2010-07-09;52.4923
2010-07-08;52.4763
2010-07-07;52.5725
2010-07-06;52.3972
2010-07-03;52.4572
2010-07-02;51.4605
2010-07-01;51.3132
2010-06-30;51.272
2010-06-29;51.4545
2010-06-26;51.523
2010-06-25;51.305
2010-06-24;51.1156
2010-06-23;51.1752
2010-06-22;51.4022
2010-06-19;51.4091
2010-06-18;51.4051
2010-06-17;51.6419
2010-06-16;51.5206
2010-06-12;51.2527
2010-06-11;51.048
2010-06-10;51.0764
2010-06-09;50.8197
2010-06-08;51.0011
2010-06-05;50.8328
2010-06-04;51.0237
2010-06-03;51.3314
2010-06-02;50.9297
2010-06-01;50.8166
2010-05-29;50.5807
2010-05-28;51.012
2010-05-27;51.7458
2010-05-26;51.8473
2010-05-25;51.8836
2010-05-22;52.1976
2010-05-21;51.259
2010-05-20;50.3325
2010-05-19;50.7143
2010-05-18;50.8045
2010-05-15;50.6641
2010-05-14;50.8718
2010-05-13;51.3897
2010-05-12;51.9229
2010-05-08;52.3809
2010-05-07;52.0202
2010-05-06;51.6941
2010-05-05;51.8149
2010-05-01;52.102
2010-04-30;51.9513
2010-04-29;52.1155
2010-04-28;52.1727
2010-04-27;52.3169
2010-04-24;52.1498
2010-04-23;52.4834
2010-04-22;52.4845
2010-04-21;52.6986
2010-04-20;52.7753
2010-04-17;52.7835
2010-04-16;52.8806
2010-04-15;53.1579
2010-04-14;53.0576
2010-04-13;52.9874
2010-04-10;52.7576
2010-04-09;52.5568
2010-04-08;52.6899
2010-04-07;52.7094
2010-04-06;52.8644
2010-04-03;53.2317
2010-04-02;53.3574
2010-04-01;53.1634
2010-03-31;53.3557
2010-03-30;53.651
2010-03-27;53.0049
2010-03-26;53.1367
2010-03-25;53.4314
2010-03-24;53.5305
2010-03-23;53.3182
2010-03-20;53.5657
2010-03-19;53.7185
2010-03-18;54.0626
2010-03-17;54.0886
2010-03-16;54.1551
2010-03-13;54.1636
2010-03-12;54.1166
2010-03-11;54.1812
2010-03-10;54.4401
2010-03-06;54.4265
2010-03-05;54.7067
2010-03-04;54.5345
2010-03-03;54.4647
2010-03-02;54.7677
2010-02-28;54.8254
2010-02-27;54.7304
2010-02-26;54.455
2010-02-25;54.6374
2010-02-20;54.569
2010-02-19;54.8281
2010-02-18;55.4979
2010-02-17;55.3348
2010-02-16;55.2531
2010-02-13;55.1907
2010-02-12;55.6892
2010-02-11;55.9235
2010-02-10;56.0128
2010-02-09;56.1468
2010-02-06;55.8754
2010-02-05;55.8313
2010-02-04;56.1035
2010-02-03;56.4305
2010-02-02;56.7263
2010-01-30;57.1124
2010-01-29;57.2413
2010-01-28;57.0967
2010-01-27;57.3871
2010-01-26;57.1619
2010-01-23;56.5284
2010-01-22;56.3431
2010-01-21;56.6022
2010-01-20;57.1176
2010-01-19;57.202
2010-01-16;57.1932
2010-01-15;57.4432
2010-01-14;57.7064
2010-01-13;57.2458
2010-01-12;57.3841
2010-01-01;58.3964
2009-12-31;58.2852
2009-12-30;57.8897
2009-12-29;57.1833
2009-12-26;56.9356
2009-12-25;57.7182
2009-12-24;58.4417
2009-12-23;58.6226
2009-12-22;58.7567
2009-12-19;59.4264
2009-12-18;58.9461
2009-12-17;59.002
2009-12-16;58.825
2009-12-15;59.1824
2009-12-12;59.8279
2009-12-11;60.5189
2009-12-10;60.9154
2009-12-09;60.0974
2009-12-08;58.8887
2009-12-05;59.1194
2009-12-04;59.4026
2009-12-03;58.973
2009-12-02;58.9949
2009-12-01;58.7306
2009-11-28;59.5037
2009-11-27;58.5369
2009-11-26;58.1071
2009-11-25;57.8211
2009-11-24;57.9635
2009-11-21;57.8126
2009-11-20;57.4355
2009-11-19;57.5292
2009-11-18;57.6117
2009-11-17;57.708
2009-11-14;57.7025
2009-11-13;57.6991
2009-11-12;57.9906
2009-11-11;57.8612
2009-11-10;58.015
2009-11-07;58.001
2009-11-06;58.0524
2009-11-04;57.9344
2009-11-03;57.9001
2009-10-31;57.8362
2009-10-30;58.1175
2009-10-29;58.0572
2009-10-28;58.0496
2009-10-27;58.4416
2009-10-24;58.5321
2009-10-23;58.5604
2009-10-22;58.6036
2009-10-21;58.737
2009-10-20;58.8365
2009-10-17;58.7749
2009-10-16;58.8118
2009-10-15;58.9255
2009-10-14;58.5472
2009-10-13;58.3879
2009-10-10;58.583
2009-10-09;58.8344
2009-10-08;58.8645
2009-10-07;59.0538
2009-10-06;59.084
2009-10-03;58.8038
2009-10-02;58.9349
2009-10-01;58.881
2009-09-30;59.0379
2009-09-29;59.3198
2009-09-26;59.4547
2009-09-25;59.6122
2009-09-24;59.6275
2009-09-23;60.0602
2009-09-22;59.8422
2009-09-19;59.9609
2009-09-18;60.1923
2009-09-17;60.4326
2009-09-16;60.8102
2009-09-15;60.318
2009-09-12;60.2833
2009-09-11;60.4618
2009-09-10;60.5478
2009-09-09;60.6581
2009-09-08;60.5736
2009-09-05;60.6052
2009-09-04;60.9912
2009-09-03;61.0883
2009-09-02;61.2977
2009-09-01;61.0916
2009-08-29;60.8002
2009-08-28;60.5826
2009-08-27;60.4476
2009-08-26;60.4853
2009-08-25;60.593
2009-08-22;61.2171
2009-08-21;60.387
2009-08-20;60.4437
2009-08-19;60.6105
2009-08-18;61.2734
2009-08-15;60.7736
2009-08-14;61.5417
2009-08-13;61.9377
2009-08-12;60.4465
2009-08-11;60.3518
2009-08-08;60.8939
2009-08-07;60.3332
2009-08-06;60.1585
2009-08-05;60.0491
2009-08-04;59.6844
2009-08-01;59.0148
2009-07-31;60.0111
2009-07-30;59.7584
2009-07-29;58.8001
2009-07-28;58.8637
2009-07-25;59.3542
2009-07-24;59.4187
2009-07-23;59.1802
2009-07-22;59.4612
2009-07-21;59.7701
2009-07-18;60.1565
2009-07-17;59.9873
2009-07-16;60.4649
2009-07-15;61.0498
2009-07-14;61.8748
2009-07-11;59.8656
2009-07-10;59.6524
2009-07-09;59.3644
2009-07-08;58.7797
2009-07-07;58.8074
2009-07-04;58.8
2009-07-03;58.9559
2009-07-02;58.9599
2009-07-01;58.8017
2009-06-30;58.9195
2009-06-27;58.704
2009-06-26;58.4262
2009-06-25;59.0556
2009-06-24;58.9125
2009-06-23;58.1722
2009-06-20;58.3115
2009-06-19;58.3946
2009-06-18;58.1429
2009-06-17;58.2865
2009-06-16;58.051
2009-06-12;58.1016
2009-06-11;58.5153
2009-06-10;58.5616
2009-06-09;58.029
2009-06-06;58.5902
2009-06-05;58.9205
2009-06-04;58.5383
2009-06-03;58.2367
2009-06-02;58.6955
2009-05-30;58.2949
2009-05-29;58.2266
2009-05-28;58.5044
2009-05-27;58.2635
2009-05-26;58.4149
2009-05-23;58.443
2009-05-22;58.2621
2009-05-21;58.2306
2009-05-20;58.3185
2009-05-19;58.4268
2009-05-16;58.5727
2009-05-15;58.5741
2009-05-14;58.7608
2009-05-13;59.0742
2009-05-12;58.5935
2009-05-09;58.5935
2009-05-08;58.3998
2009-05-07;58.7637
2009-05-06;58.7675
2009-05-05;58.9026
2009-05-01;59.1059
2009-04-30;58.85
2009-04-29;58.6576
2009-04-28;58.8834
2009-04-25;59.2037
2009-04-24;59.0416
2009-04-23;59.0136
2009-04-22;59.2047
2009-04-21;58.4983
2009-04-18;58.8992
2009-04-17;59.1633
2009-04-16;59.3655
2009-04-15;59.5429
2009-04-14;59.3866
2009-04-11;59.2782
2009-04-10;59.8394
2009-04-09;59.7948
2009-04-08;59.8999
2009-04-07;60.3103
2009-04-04;60.2701
2009-04-03;60.1461
2009-04-02;60.0573
2009-04-01;60.3067
2009-03-31;60.2135
2009-03-28;60.8023
2009-03-27;60.9729
2009-03-26;60.9062
2009-03-25;60.7031
2009-03-24;61.1644
2009-03-21;61.41
2009-03-20;61.2222
2009-03-19;60.1312
2009-03-18;60.1536
2009-03-17;60.6398
2009-03-14;60.5157
2009-03-13;60.387
2009-03-12;59.7329
2009-03-11;60.5224
2009-03-10;60.9333
2009-03-07;60.9333
2009-03-06;60.7603
2009-03-05;60.9024
2009-03-04;61.5623
2009-03-03;61.0741
2009-02-28;60.6738
2009-02-27;61.0554
2009-02-26;61.8551
2009-02-25;61.5935
2009-02-24;60.9691
2009-02-21;60.9691
2009-02-20;61.1712
2009-02-19;61.7297
2009-02-18;60.2993
2009-02-17;59.4942
2009-02-14;59.8611
2009-02-13;60.1509
2009-02-12;62.3116
2009-02-11;62.2958
2009-02-10;62.5425
2009-02-07;62.4932
2009-02-06;62.5099
2009-02-05;62.8541
2009-02-04;62.2742
2009-02-03;61.886
2009-01-31;61.2243
2009-01-30;60.8333
2009-01-29;59.2489
2009-01-28;58.6681
2009-01-27;57.0677
2009-01-24;56.6459
2009-01-23;57.241
2009-01-22;56.3568
2009-01-21;58.0663
2009-01-20;58.6991
2009-01-17;57.7791
2009-01-16;56.9757
2009-01-15;56.3902
2009-01-14;55.6285
2009-01-13;55.4816
2009-01-12;55.2106
2009-01-11;55.5943
2009-01-10;55.5943
2009-01-03;55.5943
2009-01-01;55.5943
2008-12-31;55.6384
2008-12-30;55.8859
2008-12-27;54.792
2008-12-26;53.9513
2008-12-25;53.6879
2008-12-24;53.162
2008-12-23;53.3916
2008-12-20;53.1466
2008-12-19;53.568
2008-12-18;52.2001
2008-12-17;50.7379
2008-12-16;50.1804
2008-12-13;49.5964
2008-12-12;49.1985
2008-12-11;48.5532
