updated;price
2004-08-28;38.7651
2004-08-27;38.4964
2004-08-26;38.4937
2004-08-25;38.6698
2004-08-24;39.1057
2004-08-21;39.2466
2004-08-20;39.0887
2004-08-19;39.1106
2004-08-18;39.0907
2004-08-17;39.0994
2004-08-14;38.7753
2004-08-13;38.934
2004-08-12;38.9293
2004-08-11;39.0988
2004-08-10;39.0702
2004-08-07;38.3735
2004-08-06;38.2939
2004-08-05;38.1665
2004-08-04;38.1003
2004-08-03;38.0598
2004-07-31;37.9663
2004-07-30;38.0648
2004-07-29;38.1275
2004-07-28;38.3183
2004-07-27;38.2684
2004-07-24;38.6547
2004-07-23;38.7514
2004-07-22;38.927
2004-07-21;39.3174
2004-07-20;39.3182
2004-07-17;39.1163
2004-07-16;39.0752
2004-07-15;38.9087
2004-07-14;39.1037
2004-07-13;39.2737
2004-07-10;39.2869
2004-07-09;39.1581
2004-07-08;39.0854
2004-07-07;38.8758
2004-07-06;38.8842
2004-07-03;38.5056
2004-07-02;38.5467
2004-07-01;38.449
2004-06-30;38.5874
2004-06-29;38.5361
2004-06-26;38.5251
2004-06-25;38.164
2004-06-24;38.5316
2004-06-23;38.3227
2004-06-22;38.4739
2004-06-19;38.0067
2004-06-18;38.1108
2004-06-17;38.5862
2004-06-16;38.108
2004-06-15;38.0864
2004-06-12;38.0864
2004-06-11;38.3702
2004-06-10;39.0663
2004-06-09;39.2506
2004-06-08;39.1144
2004-06-05;38.7157
2004-06-04;38.9021
2004-06-03;39.1261
2004-06-02;39.0229
2004-06-01;38.8491
2004-05-29;39.0712
2004-05-28;38.777
2004-05-27;38.4143
2004-05-26;38.1719
2004-05-25;38.1268
2004-05-22;38.2067
2004-05-21;37.9779
2004-05-20;38.0778
2004-05-19;37.8523
2004-05-18;37.9273
2004-05-15;37.5779
2004-05-14;37.6662
2004-05-13;37.512
2004-05-12;37.4872
2004-05-11;38.3179
2004-05-08;38.3179
2004-05-07;38.5287
2004-05-06;38.2385
2004-05-05;37.8949
2004-05-01;37.8949
2004-04-30;37.4477
2004-04-29;37.65
2004-04-28;37.5403
2004-04-27;37.4202
2004-04-24;37.7515
2004-04-23;37.3844
2004-04-22;37.3604
2004-04-21;37.319
2004-04-20;37.4865
2004-04-17;37.2793
2004-04-16;37.2023
2004-04-15;37.16
2004-04-14;37.4994
2004-04-13;37.5501
2004-04-10;37.5902
2004-04-09;37.9415
2004-04-08;37.3816
2004-04-07;37.2651
2004-04-06;37.4477
2004-04-03;38.1296
2004-04-02;37.6543
2004-04-01;37.6472
2004-03-31;37.5004
2004-03-30;37.1371
2004-03-27;37.1266
2004-03-26;37.1453
2004-03-25;37.9828
2004-03-24;38.2243
2004-03-23;37.9181
2004-03-20;38.1199
2004-03-19;37.9001
2004-03-18;37.8395
2004-03-17;37.915
2004-03-16;37.6825
2004-03-13;38.0045
2004-03-12;37.9879
2004-03-11;38.2666
2004-03-10;38.7353
2004-03-09;37.9438
2004-03-06;37.9438
2004-03-05;37.8696
2004-03-04;37.6549
2004-03-03;38.2776
2004-03-02;38.708
2004-02-28;38.4862
2004-02-27;38.5466
2004-02-26;39.2222
2004-02-25;38.8136
2004-02-24;39.324
2004-02-21;39.324
2004-02-20;39.3807
2004-02-19;39.9735
2004-02-18;39.7486
2004-02-17;39.6799
2004-02-14;39.9384
2004-02-13;39.9944
2004-02-12;39.6487
2004-02-11;39.8864
2004-02-10;39.7804
2004-02-07;38.9929
2004-02-06;38.8849
2004-02-05;38.8804
2004-02-04;38.9644
2004-02-03;38.4654
2004-01-31;38.4816
2004-01-30;38.9405
2004-01-29;39.2967
2004-01-28;38.6551
2004-01-27;38.9837
2004-01-24;39.8123
2004-01-23;39.8576
2004-01-22;39.5499
2004-01-21;38.9359
2004-01-20;38.9842
2004-01-17;39.5436
2004-01-16;39.819
2004-01-15;40.1529
2004-01-14;40.4019
2004-01-13;40.7301
2004-01-10;40.5485
2004-01-09;40.4422
2004-01-08;40.8844
2004-01-07;40.8844
2004-01-06;41.2153
2004-01-05;40.8268
2004-01-03;40.8268
2004-01-02;40.8268
2004-01-01;40.8268
2003-12-31;40.4706
2003-12-30;40.2813
2003-12-27;40.1307
2003-12-26;40.0616
2003-12-25;40.066
2003-12-24;39.8694
2003-12-23;40.0053
2003-12-20;40.0979
2003-12-19;40.0562
2003-12-18;39.8792
2003-12-17;40.029
2003-12-16;40.0219
2003-12-13;39.9596
2003-12-12;39.9596
2003-12-11;40.2995
2003-12-10;40.4552
2003-12-09;40.1029
2003-12-06;39.935
2003-12-05;39.9668
2003-12-04;39.8248
2003-12-03;39.4285
2003-12-02;39.4504
2003-11-29;39.3296
2003-11-28;39.2499
2003-11-27;39.181
2003-11-26;39.0965
2003-11-25;39.5452
2003-11-22;39.4418
2003-11-21;39.4813
2003-11-20;39.6561
2003-11-19;39.0615
2003-11-18;39.1811
2003-11-15;39.2066
2003-11-14;38.8921
2003-11-13;38.334
2003-11-12;38.0405
2003-11-11;38.2343
2003-11-08;37.8095
2003-11-07;37.8095
2003-11-06;37.9172
2003-11-05;37.766
2003-11-04;38.2135
2003-11-01;38.4207
2003-10-31;38.7223
2003-10-30;38.5586
2003-10-29;38.7088
2003-10-28;38.9355
2003-10-25;38.9653
2003-10-24;39.1686
2003-10-23;38.7688
2003-10-22;38.3595
2003-10-21;38.7488
2003-10-18;38.7953
2003-10-17;39.2003
2003-10-16;39.3514
2003-10-15;39.0595
2003-10-14;39.1109
2003-10-11;39.3736
2003-10-10;39.93
2003-10-09;39.8637
2003-10-08;39.8603
2003-10-07;39.1145
2003-10-04;39.5841
2003-10-03;39.6048
2003-10-02;39.4916
2003-10-01;39.8596
2003-09-30;39.1727
2003-09-27;39.2533
2003-09-26;39.4614
2003-09-25;38.9548
2003-09-24;38.7949
2003-09-23;38.4889
2003-09-20;38.1043
2003-09-19;38.2413
2003-09-18;37.6585
2003-09-17;37.8181
2003-09-16;37.6017
2003-09-13;37.7974
2003-09-12;37.785
2003-09-11;37.4756
2003-09-10;37.2703
2003-09-09;37.2602
2003-09-06;36.836
2003-09-05;36.3675
2003-09-04;36.0399
2003-09-03;36.331
2003-09-02;36.6846
2003-08-30;36.0328
2003-08-29;35.7834
2003-08-28;35.6533
2003-08-27;35.5599
2003-08-26;35.6697
2003-08-23;35.8987
2003-08-22;36.3044
2003-08-21;36.2932
2003-08-20;36.3575
2003-08-19;36.8787
2003-08-16;37.0898
2003-08-15;37.1867
2003-08-14;37.092
2003-08-13;37.228
2003-08-12;37.2319
2003-08-09;37.4956
2003-08-08;37.2975
2003-08-07;37.4626
2003-08-06;37.2143
2003-08-05;36.9587
2003-08-02;36.789
2003-08-01;37.4765
2003-07-31;37.6176
2003-07-30;37.892
2003-07-29;37.7141
2003-07-26;37.7257
2003-07-25;37.7746
2003-07-24;37.1712
2003-07-23;36.8943
2003-07-22;36.9104
2003-07-19;36.9886
2003-07-18;37.2318
2003-07-17;37.2505
2003-07-16;37.7347
2003-07-15;37.5792
2003-07-12;37.6905
2003-07-11;37.6564
2003-07-10;37.7252
2003-07-09;37.363
2003-07-08;37.5664
2003-07-05;37.8803
2003-07-04;38.0211
2003-07-03;37.982
2003-07-02;37.9653
2003-07-01;37.7942
2003-06-28;37.7772
2003-06-27;38.1026
2003-06-26;38.1263
2003-06-25;38.4556
2003-06-24;38.7423
2003-06-22;38.7497
2003-06-21;39.159
2003-06-20;38.9901
2003-06-19;39.5413
2003-06-18;39.6457
2003-06-17;39.7406
2003-06-14;39.2254
2003-06-12;39.2254
2003-06-11;39.3243
2003-06-10;39.0655
2003-06-07;39.7371
2003-06-06;39.129
2003-06-05;39.4661
2003-06-04;39.6388
2003-06-03;39.3022
2003-05-31;39.8466
2003-05-30;39.3703
2003-05-29;39.4448
2003-05-28;39.4352
2003-05-27;39.4478
2003-05-24;39.2894
2003-05-23;39.1911
2003-05-22;39.3731
2003-05-21;39.3373
2003-05-20;39.3804
2003-05-17;38.4527
2003-05-16;38.6323
2003-05-15;38.7482
2003-05-14;38.9021
2003-05-13;39.0052
2003-05-10;38.6889
2003-05-09;38.6889
2003-05-08;39.0347
2003-05-07;38.6324
2003-05-06;38.3602
2003-05-03;37.8371
2003-05-01;37.8371
2003-04-30;37.3421
2003-04-29;37.6787
2003-04-26;37.6254
2003-04-25;37.5699
2003-04-24;37.4432
2003-04-23;36.9344
2003-04-22;37.0176
2003-04-19;37.0691
2003-04-18;37.2522
2003-04-17;36.8273
2003-04-16;36.7578
2003-04-15;36.74
2003-04-12;36.8274
2003-04-11;36.8559
2003-04-10;36.7804
2003-04-09;36.3822
2003-04-08;36.1508
2003-04-05;36.442
2003-04-04;36.4809
2003-04-03;36.8196
2003-04-02;36.9332
2003-04-01;36.784
2003-03-29;36.3537
2003-03-28;36.3847
2003-03-27;36.2013
2003-03-26;36.3889
2003-03-25;36.3156
2003-03-22;36.2787
2003-03-21;36.2553
2003-03-20;36.1116
2003-03-19;36.2701
2003-03-18;36.7919
2003-03-15;36.7204
2003-03-14;36.8439
2003-03-13;37.3028
2003-03-12;37.5166
2003-03-11;37.6791
2003-03-08;37.6791
2003-03-07;37.6698
2003-03-06;37.6207
2003-03-05;37.3818
2003-03-04;37.132
2003-03-01;37.1844
2003-02-28;37.3993
2003-02-27;37.3273
2003-02-26;37.3596
2003-02-25;37.3992
2003-02-22;37.3992
2003-02-21;37.2594
2003-02-20;37.093
2003-02-19;37.2108
2003-02-18;37.2339
2003-02-15;37.64
2003-02-14;37.3427
2003-02-13;37.1452
2003-02-12;37.1904
2003-02-11;37.5332
2003-02-08;37.4078
2003-02-07;37.1167
2003-02-06;37.5449
2003-02-05;37.2601
2003-02-04;36.999
2003-02-01;37.4061
2003-01-31;37.4256
2003-01-30;37.3722
2003-01-29;37.1953
2003-01-28;37.2258
2003-01-25;37.0271
2003-01-24;36.8823
2003-01-23;36.896
2003-01-22;36.8085
2003-01-21;36.7842
2003-01-18;36.7507
2003-01-17;36.6475
2003-01-16;36.5593
2003-01-15;36.645
2003-01-14;36.6588
2003-01-11;36.5809
2003-01-10;36.7931
2003-01-09;36.6494
2003-01-08;36.4918
2003-01-06;36.4918
2003-01-05;36.554
2003-01-04;36.3035
2003-01-01;36.3035
2002-12-31;36.1568
2002-12-28;36.0768
2002-12-27;35.9887
2002-12-26;35.8987
2002-12-25;35.7896
2002-12-24;35.9527
2002-12-21;35.8696
2002-12-20;35.9711
2002-12-19;35.8593
2002-12-18;35.9905
2002-12-17;35.6953
2002-12-16;35.6675
2002-12-14;35.3953
2002-12-12;35.3953
2002-12-11;35.454
2002-12-10;35.503
2002-12-07;35.2149
2002-12-06;35.1039
2002-12-05;35.1558
2002-12-04;35.2404
2002-12-03;35.1016
2002-11-30;34.926
2002-11-29;34.7424
2002-11-28;34.8321
2002-11-27;35.024
2002-11-26;35.2503
2002-11-23;35.4941
2002-11-22;35.1383
2002-11-21;35.1488
2002-11-20;35.3865
2002-11-19;35.4524
2002-11-16;35.1226
2002-11-15;35.2971
2002-11-14;35.3822
2002-11-13;35.3094
2002-11-12;35.3636
2002-11-11;35.4836
2002-11-09;34.6287
2002-11-07;34.6287
2002-11-06;34.7578
2002-11-05;34.8174
2002-11-02;34.6813
2002-11-01;34.5906
2002-10-31;34.2892
2002-10-30;34.2604
2002-10-29;33.935
2002-10-26;33.8938
2002-10-25;33.8737
2002-10-24;33.8632
2002-10-23;33.9899
2002-10-22;33.999
2002-10-19;33.6528
2002-10-18;34.1429
2002-10-17;34.2684
2002-10-16;34.425
2002-10-15;34.3336
2002-10-12;34.203
2002-10-11;34.1163
2002-10-10;33.8461
2002-10-09;34.1916
2002-10-08;34.1558
2002-10-05;34.3571
2002-10-04;34.3536
2002-10-03;34.3925
2002-10-02;34.2563
2002-10-01;34.146
2002-09-28;33.6852
2002-09-27;33.8752
2002-09-26;34.0723
2002-09-25;34.0275
2002-09-24;34.3335
2002-09-21;34.1847
2002-09-20;33.9887
2002-09-19;33.5545
2002-09-18;33.6487
2002-09-17;33.6182
2002-09-14;33.6015
2002-09-13;33.6301
2002-09-12;33.5991
2002-09-11;33.514
2002-09-10;33.6441
2002-09-07;33.8672
2002-09-06;33.9086
2002-09-05;33.6674
2002-09-04;33.5424
2002-09-03;33.5035
2002-08-31;33.9572
2002-08-30;33.8981
2002-08-29;33.83
2002-08-28;33.7604
2002-08-27;33.4399
2002-08-24;33.2762
2002-08-23;33.7435
2002-08-22;33.7594
2002-08-21;33.4989
2002-08-20;33.6784
2002-08-17;33.4908
2002-08-16;33.4859
2002-08-15;33.5784
2002-08-14;33.3222
2002-08-13;33.0121
2002-08-10;33.026
2002-08-09;33.0968
2002-08-08;32.7662
2002-08-07;32.4912
2002-08-06;32.8466
2002-08-03;32.6448
2002-08-02;33.2057
2002-08-01;33.4007
2002-07-31;33.2928
2002-07-30;33.4949
2002-07-27;33.3926
2002-07-26;33.3308
2002-07-25;32.8761
2002-07-24;33.1365
2002-07-23;33.6796
2002-07-20;34.2547
2002-07-19;34.2392
2002-07-18;34.092
2002-07-17;34.2263
2002-07-16;33.9037
2002-07-13;33.7077
2002-07-12;33.5143
2002-07-11;33.9411
2002-07-10;33.9868
2002-07-09;34.0111
2002-07-06;33.6957
2002-07-05;33.8113
2002-07-04;34.0918
2002-07-03;34.1472
2002-07-02;34.4336
2002-06-29;34.2077
2002-06-28;34.0654
2002-06-27;34.078
2002-06-26;33.7836
2002-06-25;33.7807
2002-06-22;33.5249
2002-06-21;33.1841
2002-06-20;33.0065
2002-06-19;32.778
2002-06-18;32.5184
2002-06-15;32.3682
2002-06-14;32.3835
2002-06-13;32.2308
2002-06-12;32.2308
2002-06-11;32.0996
2002-06-08;32.1855
2002-06-07;32.1561
2002-06-06;32.2891
2002-06-05;32.2774
2002-06-04;32.1379
2002-06-01;32.2007
2002-05-31;32.0671
2002-05-30;31.7468
2002-05-29;31.5151
2002-05-28;31.5405
2002-05-25;31.5911
2002-05-24;31.6805
2002-05-23;31.3656
2002-05-22;31.3007
2002-05-21;31.1582
2002-05-19;31.2191
2002-05-18;30.9946
2002-05-17;30.7929
2002-05-16;30.5306
2002-05-15;30.412
2002-05-14;30.5954
2002-05-09;30.4423
2002-05-08;30.5436
2002-05-07;30.7357
2002-05-01;30.5248
2002-04-30;30.439
2002-04-28;30.4725
2002-04-27;30.3701
2002-04-26;30.2496
2002-04-25;30.1325
2002-04-24;30.0581
2002-04-23;30.1404
2002-04-20;30.2312
2002-04-19;30.3293
2002-04-18;29.9815
2002-04-17;30.0714
2002-04-16;30.2698
2002-04-13;30.1326
2002-04-12;30.1899
2002-04-11;30.1142
2002-04-10;30.0278
2002-04-09;30.3504
2002-04-06;30.3144
2002-04-05;30.2751
2002-04-04;30.2965
2002-04-03;30.3549
2002-04-02;30.1569
2002-03-30;30.0573
2002-03-29;30.0522
2002-03-28;30.1953
2002-03-27;30.2373
2002-03-26;30.2834
2002-03-23;30.4291
2002-03-22;30.5089
2002-03-21;30.3013
2002-03-20;30.25
2002-03-19;29.9643
2002-03-16;30.077
2002-03-15;29.817
2002-03-14;29.8166
2002-03-13;29.9421
2002-03-12;29.9632
2002-03-08;30.056
2002-03-07;29.9329
2002-03-06;29.7932
2002-03-05;29.5164
2002-03-02;29.5924
2002-03-01;29.4572
2002-02-28;29.4261
2002-02-27;29.6115
2002-02-26;29.29
2002-02-23;29.29
2002-02-22;29.2654
2002-02-21;29.3999
2002-02-20;29.2192
2002-02-19;29.327
2002-02-16;29.2194
2002-02-15;29.1059
2002-02-14;29.1753
2002-02-13;29.2276
2002-02-12;29.0775
2002-02-09;29.0477
2002-02-08;28.9025
2002-02-07;28.8738
2002-02-06;28.88
2002-02-05;28.7324
2002-02-02;28.7047
2002-02-01;28.8218
2002-01-31;28.6744
2002-01-30;28.5536
2002-01-29;28.7426
2002-01-26;29.0644
2002-01-25;29.0241
2002-01-24;29.1677
2002-01-23;29.2181
2002-01-22;29.3962
2002-01-19;29.0822
2002-01-18;29.2101
2002-01-17;29.2451
2002-01-16;29.4616
2002-01-15;29.6873
2002-01-12;29.5918
2002-01-11;29.429
2002-01-10;29.4585
2002-01-09;29.1274
2002-01-08;29.3546
2002-01-05;29.3546
2002-01-04;29.4076
2002-01-03;28.2081
2002-01-02;28.2081
2002-01-01;28.2081
2001-12-28;27.91
2001-12-27;27.93
2001-12-26;27.85
2001-12-25;28.26
2001-12-22;28.2
2001-12-21;28.77
2001-12-20;28.88
2001-12-19;28.98
2001-12-18;28.72
2001-12-15;28.82
2001-12-14;28.87
2001-12-13;28.63
2001-12-12;28.63
2001-12-11;28.62
2001-12-08;28.62
2001-12-07;28.35
2001-12-06;28.21
2001-12-05;27.93
2001-12-04;28.03
2001-12-01;28.05
2001-11-30;28.04
2001-11-29;28.27
2001-11-28;28.3
2001-11-27;28.2
2001-11-24;28.06
2001-11-23;27.97
2001-11-22;28.05
2001-11-21;28.1
2001-11-20;28.09
2001-11-17;28.25
2001-11-16;28.19
2001-11-15;28.02
2001-11-14;28.19
2001-11-13;28.26
2001-11-10;28.16
2001-11-09;28.27
2001-11-08;28.12
2001-11-07;28.12
2001-11-06;28.05
2001-11-03;28.25
2001-11-02;27.93
2001-11-01;28.04
2001-10-31;28.16
2001-10-30;28.09
2001-10-27;28.02
2001-10-26;27.91
2001-10-25;27.77
2001-10-24;27.74
2001-10-23;28.06
2001-10-20;28.19
2001-10-19;28.25
2001-10-18;28.22
2001-10-17;28.14
2001-10-16;28.31
2001-10-13;28.09
2001-10-12;28.02
2001-10-11;27.99
2001-10-10;27.99
2001-10-09;27.85
2001-10-06;27.81
2001-10-05;27.77
2001-10-04;27.68
2001-10-03;27.71
2001-10-02;27.53
2001-09-29;27.36
2001-09-28;27.34
2001-09-27;27.51
2001-09-26;27.26
2001-09-25;27.15
2001-09-22;27.64
2001-09-21;28.08
2001-09-20;27.95
2001-09-19;28.1
2001-09-18;28.22
2001-09-15;27.96
2001-09-14;27.88
2001-09-13;28.06
2001-09-12;27.67
2001-09-11;28.01
2001-09-08;27.71
2001-09-07;27.72
2001-09-06;27.5
2001-09-05;27.92
2001-09-04;28.22
2001-09-01;28.4
2001-08-31;28.25
2001-08-30;28.54
2001-08-29;28.38
2001-08-28;28.54
2001-08-25;28.56
2001-08-24;28.49
2001-08-23;28.44
2001-08-22;28.31
2001-08-21;28.84
2001-08-18;28.87
2001-08-17;29.06
2001-08-16;28.73
2001-08-15;28.56
2001-08-14;28.58
2001-08-11;28.61
2001-08-10;28.28
2001-08-09;28.09
2001-08-08;28.1
2001-08-07;28.19
2001-08-04;28.07
2001-08-03;27.91
2001-08-02;27.69
2001-08-01;27.77
2001-07-31;27.66
2001-07-28;27.69
2001-07-27;27.58
2001-07-26;27.45
2001-07-25;27.36
2001-07-24;27.38
2001-07-21;27.61
2001-07-20;27.67
2001-07-19;27.32
2001-07-18;26.98
2001-07-17;27.16
2001-07-14;26.9
2001-07-13;27.01
2001-07-12;26.85
2001-07-11;26.77
2001-07-10;26.72
2001-07-07;26.52
2001-07-06;26.75
2001-07-05;26.88
2001-07-04;26.72
2001-07-03;26.84
2001-06-30;26.75
2001-06-29;27.09
2001-06-28;27.24
2001-06-27;27.4
2001-06-26;27.37
2001-06-23;27.13
2001-06-22;27.28
2001-06-21;27.34
2001-06-20;27.63
2001-06-19;27.48
2001-06-16;27.16
2001-06-15;26.93
2001-06-14;26.65
2001-06-13;26.64
2001-06-12;26.64
2001-06-10;26.64
2001-06-09;26.64
2001-06-08;26.73
2001-06-07;27.0
2001-06-06;26.74
2001-06-05;27.0
2001-06-02;27.07
2001-06-01;27.37
2001-05-31;27.47
2001-05-30;27.5
2001-05-29;27.59
2001-05-26;27.71
2001-05-25;27.57
2001-05-24;27.97
2001-05-23;28.45
2001-05-22;28.51
2001-05-19;28.44
2001-05-18;28.41
2001-05-17;28.25
2001-05-16;28.21
2001-05-15;28.26
2001-05-12;28.25
2001-05-11;28.22
2001-05-10;28.27
2001-05-09;28.27
2001-05-08;28.38
2001-05-05;28.26
2001-05-04;28.35
2001-05-03;28.29
2001-05-02;28.29
2001-05-01;28.29
2001-04-29;28.29
2001-04-28;28.52
2001-04-27;28.27
2001-04-26;28.16
2001-04-25;28.3
2001-04-24;28.73
2001-04-21;28.68
2001-04-20;28.45
2001-04-19;28.16
2001-04-18;28.4
2001-04-17;28.44
2001-04-14;28.5
2001-04-13;28.47
2001-04-12;28.45
2001-04-11;28.31
2001-04-10;28.58
2001-04-07;28.37
2001-04-06;28.36
2001-04-05;28.08
2001-04-04;27.76
2001-04-03;27.68
2001-03-31;27.6
2001-03-30;27.77
2001-03-29;28.22
2001-03-28;28.15
2001-03-27;27.98
2001-03-24;27.77
2001-03-23;27.67
2001-03-22;28.36
2001-03-21;28.24
2001-03-20;28.06
2001-03-17;28.21
2001-03-16;28.45
2001-03-15;28.68
2001-03-14;28.83
2001-03-13;29.4
2001-03-12;29.38
2001-03-08;29.67
2001-03-07;29.43
2001-03-06;29.53
2001-03-03;29.57
2001-03-02;29.2
2001-03-01;29.06
2001-02-28;29.08
2001-02-27;29.17
2001-02-24;28.69
2001-02-23;28.81
2001-02-22;28.91
2001-02-21;29.4
2001-02-20;29.18
2001-02-17;29.05
2001-02-16;29.19
2001-02-15;29.2
2001-02-14;29.68
2001-02-13;29.79
2001-02-10;29.58
2001-02-09;29.79
2001-02-08;29.7
2001-02-07;29.86
2001-02-06;29.99
2001-02-03;30.0
2001-02-02;30.13
2001-02-01;29.77
2001-01-31;29.44
2001-01-30;29.48
2001-01-27;29.39
2001-01-26;29.43
2001-01-25;29.74
2001-01-24;29.88
2001-01-23;29.98
2001-01-20;30.11
2001-01-19;29.87
2001-01-18;30.0
2001-01-17;29.95
2001-01-16;30.36
2001-01-13;30.53
2001-01-12;30.19
2001-01-11;30.04
2001-01-10;30.11
2001-01-09;30.49
2001-01-06;30.49
2001-01-05;29.91
2001-01-04;30.0
2001-01-03;29.52
2000-12-30;29.52
2000-12-29;29.46
2000-12-28;29.64
2000-12-27;29.42
2000-12-26;29.21
2000-12-23;29.23
2000-12-22;29.07
2000-12-21;28.82
2000-12-20;28.92
2000-12-19;29.13
2000-12-16;29.2
2000-12-15;28.66
2000-12-14;28.78
2000-12-13;28.69
2000-12-10;28.69
2000-12-09;28.79
2000-12-08;29.22
2000-12-07;28.72
2000-12-06;28.76
2000-12-05;28.25
2000-12-02;27.95
2000-12-01;27.6
2000-11-30;27.47
2000-11-29;27.35
2000-11-28;27.05
2000-11-25;26.98
2000-11-24;27.13
2000-11-23;27.12
2000-11-22;27.34
2000-11-21;27.36
2000-11-18;27.52
2000-11-17;27.57
2000-11-16;27.55
2000-11-15;27.62
2000-11-14;27.9
2000-11-11;28.02
2000-11-10;27.6
2000-11-09;27.91
2000-11-08;28.4
2000-11-05;28.4
2000-11-04;28.12
2000-11-03;28.19
2000-11-02;27.98
2000-11-01;27.59
2000-10-31;27.6
2000-10-28;27.18
2000-10-27;27.22
2000-10-26;27.57
2000-10-25;27.57
2000-10-24;27.67
2000-10-21;27.84
2000-10-20;27.57
2000-10-19;27.95
2000-10-18;27.76
2000-10-17;27.95
2000-10-14;28.08
2000-10-13;28.18
2000-10-12;28.23
2000-10-11;28.32
2000-10-10;28.37
2000-10-07;28.47
2000-10-06;28.5
2000-10-05;28.44
2000-10-04;28.55
2000-10-03;28.71
2000-09-30;28.65
2000-09-29;28.7
2000-09-28;28.97
2000-09-27;28.78
2000-09-26;28.97
2000-09-23;28.44
2000-09-22;28.19
2000-09-21;28.2
2000-09-20;28.16
2000-09-19;28.31
2000-09-16;28.54
2000-09-15;28.36
2000-09-14;28.55
2000-09-13;28.55
2000-09-12;29.02
2000-09-09;29.05
2000-09-08;28.89
2000-09-07;29.42
2000-09-06;29.79
2000-09-05;29.84
2000-09-02;29.42
2000-09-01;29.45
2000-08-31;29.36
2000-08-30;29.6
2000-08-29;29.79
2000-08-26;29.78
2000-08-25;29.87
2000-08-24;29.61
2000-08-23;29.87
2000-08-22;29.92
2000-08-19;30.11
2000-08-18;30.19
2000-08-17;30.36
2000-08-16;30.23
2000-08-15;29.98
2000-08-12;30.1
2000-08-11;30.01
2000-08-10;29.95
2000-08-09;30.13
2000-08-08;30.02
2000-08-05;29.79
2000-08-04;30.12
2000-08-03;30.05
2000-08-02;30.45
2000-08-01;30.3
2000-07-29;30.56
2000-07-28;31.07
2000-07-27;30.94
2000-07-26;30.79
2000-07-25;30.74
2000-07-22;30.76
2000-07-21;30.51
2000-07-20;30.53
2000-07-19;31.09
2000-07-18;31.3
2000-07-15;31.22
2000-07-14;31.43
2000-07-13;31.42
2000-07-12;31.53
2000-07-11;31.59
2000-07-08;31.54
2000-07-07;31.77
2000-07-06;31.78
2000-07-05;31.74
2000-07-04;31.82
2000-07-01;31.79
2000-06-30;31.67
2000-06-29;31.81
2000-06-28;31.59
2000-06-27;31.79
2000-06-24;31.91
2000-06-23;32.38
2000-06-22;32.58
2000-06-21;32.69
2000-06-20;32.84
2000-06-17;32.77
2000-06-16;33.14
2000-06-15;33.03
2000-06-14;32.75
2000-06-13;32.28
2000-06-10;32.28
2000-06-09;32.61
2000-06-08;32.43
2000-06-07;32.19
2000-06-06;32.22
2000-06-03;31.69
2000-06-02;31.54
2000-06-01;31.35
2000-05-31;31.17
2000-05-30;31.24
2000-05-27;30.98
2000-05-26;30.73
2000-05-25;30.75
2000-05-24;30.76
2000-05-23;30.93
2000-05-20;31.0
2000-05-19;30.95
2000-05-18;31.06
2000-05-17;31.17
2000-05-16;31.47
2000-05-13;30.92
2000-05-12;31.08
2000-05-11;31.47
2000-05-10;31.2
2000-05-07;31.2
2000-05-06;31.16
2000-05-05;31.3
2000-05-04;31.82
2000-04-29;31.78
2000-04-28;31.98
2000-04-27;31.98
2000-04-26;32.42
2000-04-25;32.51
2000-04-22;32.54
2000-04-21;32.67
2000-04-20;32.78
2000-04-19;32.9
2000-04-18;33.07
2000-04-15;32.77
2000-04-14;32.83
2000-04-13;33.0
2000-04-12;33.28
2000-04-11;33.08
2000-04-08;33.1
2000-04-07;33.17
2000-04-06;33.38
2000-04-05;33.15
2000-04-04;33.17
2000-04-01;33.1
2000-03-31;32.93
2000-03-30;32.92
2000-03-29;32.86
2000-03-28;33.22
2000-03-25;32.82
2000-03-24;32.62
2000-03-23;32.61
2000-03-22;32.86
2000-03-21;32.83
2000-03-18;32.76
2000-03-17;32.69
2000-03-16;32.75
2000-03-15;32.77
2000-03-14;32.74
2000-03-11;32.69
2000-03-10;32.43
2000-03-08;32.52
2000-03-07;32.51
2000-03-04;32.65
2000-03-03;33.02
2000-03-02;32.92
2000-03-01;32.97
2000-02-29;32.84
2000-02-26;33.36
2000-02-25;33.65
2000-02-24;33.79
2000-02-23;33.43
2000-02-22;33.18
2000-02-19;33.35
2000-02-18;33.39
2000-02-17;33.11
2000-02-16;33.18
2000-02-15;33.6
2000-02-12;33.56
2000-02-11;33.55
2000-02-10;33.46
2000-02-09;33.29
2000-02-08;33.42
2000-02-05;33.6
2000-02-04;32.87
2000-02-03;32.62
2000-02-02;32.45
2000-02-01;32.47
2000-01-29;33.14
2000-01-28;33.52
2000-01-27;33.56
2000-01-26;33.53
2000-01-25;33.31
2000-01-22;33.68
2000-01-21;33.62
2000-01-20;33.73
2000-01-19;33.71
2000-01-18;33.71
2000-01-15;33.96
2000-01-14;34.08
2000-01-13;34.42
2000-01-12;33.76
2000-01-11;32.96
2000-01-07;32.66
2000-01-06;32.32
2000-01-01;31.77
1999-12-30;31.81
1999-12-29;31.9
1999-12-28;31.97
1999-12-25;31.69
1999-12-24;31.47
1999-12-23;31.43
1999-12-22;31.42
1999-12-21;31.4
1999-12-18;31.62
1999-12-17;31.35
1999-12-16;31.39
1999-12-15;31.74
