updated;price
2004-09-09;20.2025
2004-09-08;20.2982
2004-09-07;20.2045
2004-09-04;20.3884
2004-09-03;20.4742
2004-09-02;20.6161
2004-09-01;20.5282
2004-08-31;20.3953
2004-08-28;20.6619
2004-08-27;20.6428
2004-08-26;20.6574
2004-08-25;20.7848
2004-08-24;21.1186
2004-08-21;21.1961
2004-08-20;20.9042
2004-08-19;20.9403
2004-08-18;20.9824
2004-08-17;20.9557
2004-08-14;20.6853
2004-08-13;20.9177
2004-08-12;20.8391
2004-08-11;20.9579
2004-08-10;20.9658
2004-08-07;20.524
2004-08-06;20.5137
2004-08-05;20.5139
2004-08-04;20.5185
2004-08-03;20.4887
2004-07-31;20.3568
2004-07-30;20.3595
2004-07-29;20.4191
2004-07-28;20.6782
2004-07-27;20.6501
2004-07-24;20.7245
2004-07-23;20.7696
2004-07-22;21.1384
2004-07-21;21.2731
2004-07-20;21.3422
2004-07-17;21.0326
2004-07-16;21.0227
2004-07-15;21.1147
2004-07-14;21.1067
2004-07-13;21.1128
2004-07-10;21.0232
2004-07-09;20.9825
2004-07-08;20.8999
2004-07-07;20.8218
2004-07-06;20.7227
2004-07-03;20.4303
2004-07-02;20.3155
2004-07-01;20.0164
2004-06-30;20.2989
2004-06-29;20.3024
2004-06-26;20.2976
2004-06-25;20.0076
2004-06-24;20.0471
2004-06-23;19.9139
2004-06-22;20.0029
2004-06-19;19.8246
2004-06-18;19.9632
2004-06-17;20.1717
2004-06-16;19.8003
2004-06-15;20.1401
2004-06-12;20.1401
2004-06-11;20.0567
2004-06-10;20.2858
2004-06-09;20.4372
2004-06-08;20.3707
2004-06-05;20.0903
2004-06-04;20.2118
2004-06-03;20.5566
2004-06-02;20.7968
2004-06-01;20.7229
2004-05-29;20.8547
2004-05-28;20.6692
2004-05-27;20.5799
2004-05-26;20.3008
2004-05-25;20.155
2004-05-22;20.3368
2004-05-21;20.0903
2004-05-20;20.2686
2004-05-19;19.8638
2004-05-18;20.1563
2004-05-15;20.0281
2004-05-14;20.0923
2004-05-13;20.3295
2004-05-12;20.2179
2004-05-11;20.8085
2004-05-08;20.8085
2004-05-07;21.1033
2004-05-06;21.1386
2004-05-05;20.9129
2004-05-01;20.9129
2004-04-30;20.7412
2004-04-29;21.1426
2004-04-28;21.2079
2004-04-27;21.1695
2004-04-24;21.2908
2004-04-23;21.138
2004-04-22;21.1432
2004-04-21;21.2985
2004-04-20;21.4475
2004-04-17;21.212
2004-04-16;21.1202
2004-04-15;21.2805
2004-04-14;21.9136
2004-04-13;21.8663
2004-04-10;21.7733
2004-04-09;21.8413
2004-04-08;21.654
2004-04-07;21.4914
2004-04-06;21.6208
2004-04-03;21.8012
2004-04-02;21.7046
2004-04-01;21.6515
2004-03-31;21.3697
2004-03-30;21.2212
2004-03-27;21.0876
2004-03-26;21.1882
2004-03-25;21.4152
2004-03-24;21.4638
2004-03-23;21.29
2004-03-20;21.3527
2004-03-19;21.2386
2004-03-18;21.2036
2004-03-17;21.0704
2004-03-16;20.9665
2004-03-13;20.8396
2004-03-12;21.2552
2004-03-11;21.5414
2004-03-10;21.7877
2004-03-09;21.5616
2004-03-06;21.5616
2004-03-05;21.5879
2004-03-04;21.5022
2004-03-03;22.0239
2004-03-02;22.1371
2004-02-28;21.9884
2004-02-27;22.0647
2004-02-26;22.2792
2004-02-25;22.0052
2004-02-24;22.4414
2004-02-21;22.4414
2004-02-20;22.5574
2004-02-19;22.7767
2004-02-18;22.6706
2004-02-17;22.5366
2004-02-14;22.5977
2004-02-13;22.4608
2004-02-12;22.223
2004-02-11;22.2508
2004-02-10;22.1255
2004-02-07;21.8166
2004-02-06;21.707
2004-02-05;21.7784
2004-02-04;21.8346
2004-02-03;21.7048
2004-01-31;21.7321
2004-01-30;22.0041
2004-01-29;22.1613
2004-01-28;21.9671
2004-01-27;21.9934
2004-01-24;22.2244
2004-01-23;22.1848
2004-01-22;22.1982
2004-01-21;21.8049
2004-01-20;21.9138
2004-01-17;22.2834
2004-01-16;22.3816
2004-01-15;22.4428
2004-01-14;22.4949
2004-01-13;22.5021
2004-01-10;22.4426
2004-01-09;22.3786
2004-01-08;22.504
2004-01-07;22.504
2004-01-06;22.5533
2004-01-05;22.1233
2004-01-03;22.1233
2004-01-02;22.1233
2004-01-01;22.1233
2003-12-31;22.0025
2003-12-30;21.8817
2003-12-27;21.7615
2003-12-26;21.7086
2003-12-25;21.6413
2003-12-24;21.5272
2003-12-23;21.5588
2003-12-20;21.6325
2003-12-19;21.7147
2003-12-18;21.67
2003-12-17;21.8168
2003-12-16;21.7369
2003-12-13;21.7145
2003-12-12;21.7145
2003-12-11;21.8282
2003-12-10;21.8987
2003-12-09;21.8346
2003-12-06;21.7797
2003-12-05;21.8557
2003-12-04;21.7605
2003-12-03;21.6747
2003-12-02;21.5442
2003-11-29;21.5308
2003-11-28;21.5028
2003-11-27;21.3534
2003-11-26;21.4337
2003-11-25;21.5286
2003-11-22;21.5349
2003-11-21;21.5187
2003-11-20;21.5479
2003-11-19;21.3192
2003-11-18;21.3288
2003-11-15;21.5022
2003-11-14;21.4985
2003-11-13;21.3174
2003-11-12;21.3009
2003-11-11;21.2346
2003-11-08;21.163
2003-11-07;21.163
2003-11-06;21.1966
2003-11-05;20.8578
2003-11-04;21.1765
2003-11-01;21.1143
2003-10-31;21.0711
2003-10-30;21.0849
2003-10-29;21.0672
2003-10-28;21.1646
2003-10-25;20.9798
2003-10-24;21.0632
2003-10-23;20.9624
2003-10-22;20.7817
2003-10-21;20.8114
2003-10-18;20.7301
2003-10-17;20.7323
2003-10-16;20.8153
2003-10-15;20.6806
2003-10-14;20.669
2003-10-11;20.8289
2003-10-10;21.0043
2003-10-09;20.9877
2003-10-08;20.8602
2003-10-07;20.6339
2003-10-04;20.8441
2003-10-03;20.8703
2003-10-02;20.9369
2003-10-01;20.833
2003-09-30;20.5559
2003-09-27;20.7338
2003-09-26;20.7576
2003-09-25;20.5605
2003-09-24;20.6789
2003-09-23;20.7064
2003-09-20;20.4508
2003-09-19;20.3622
2003-09-18;20.2641
2003-09-17;20.4282
2003-09-16;20.3361
2003-09-13;20.238
2003-09-12;20.218
2003-09-11;20.1673
2003-09-10;19.9226
2003-09-09;19.919
2003-09-06;19.773
2003-09-05;19.6553
2003-09-04;19.5131
2003-09-03;19.6345
2003-09-02;19.7906
2003-08-30;19.5589
2003-08-29;19.4491
2003-08-28;19.5995
2003-08-27;19.6132
2003-08-26;19.7414
2003-08-23;19.7197
2003-08-22;19.96
2003-08-21;19.8749
2003-08-20;19.8725
2003-08-19;20.0537
2003-08-16;19.9603
2003-08-15;19.9593
2003-08-14;19.8645
2003-08-13;20.0022
2003-08-12;19.8571
2003-08-09;19.8375
2003-08-08;19.5697
2003-08-07;19.727
2003-08-06;19.6071
2003-08-05;19.7795
2003-08-02;19.6182
2003-08-01;19.7874
2003-07-31;19.9471
2003-07-30;20.119
2003-07-29;20.0233
2003-07-26;20.0732
2003-07-25;20.1471
2003-07-24;19.771
2003-07-23;19.7904
2003-07-22;19.6885
2003-07-19;19.7379
2003-07-18;19.9704
2003-07-17;19.9157
2003-07-16;20.0492
2003-07-15;20.063
2003-07-12;20.0301
2003-07-11;19.8217
2003-07-10;20.1488
2003-07-09;20.5004
2003-07-08;20.7231
2003-07-05;20.6158
2003-07-04;20.651
2003-07-03;20.548
2003-07-02;20.4311
2003-07-01;20.2823
2003-06-28;20.2241
2003-06-27;20.2972
2003-06-26;20.1312
2003-06-25;20.1653
2003-06-24;20.2435
2003-06-22;20.2844
2003-06-21;20.4006
2003-06-20;20.2244
2003-06-19;20.3485
2003-06-18;20.3762
2003-06-17;20.3298
2003-06-14;20.0588
2003-06-12;20.0588
2003-06-11;20.1108
2003-06-10;20.1106
2003-06-07;20.3935
2003-06-06;20.3134
2003-06-05;20.3384
2003-06-04;20.2441
2003-06-03;19.9252
2003-05-31;20.0653
2003-05-30;19.8736
2003-05-29;20.095
2003-05-28;20.2568
2003-05-27;20.2383
2003-05-24;20.2379
2003-05-23;20.1916
2003-05-22;20.3597
2003-05-21;20.2886
2003-05-20;20.2762
2003-05-17;19.8531
2003-05-16;19.9635
2003-05-15;19.9673
2003-05-14;20.0751
2003-05-13;20.1301
2003-05-10;19.7921
2003-05-09;19.7921
2003-05-08;19.9823
2003-05-07;19.8069
2003-05-06;19.6432
2003-05-03;19.3922
2003-05-01;19.3922
2003-04-30;19.2882
2003-04-29;19.2633
2003-04-26;19.2665
2003-04-25;19.3318
2003-04-24;19.304
2003-04-23;19.1436
2003-04-22;19.159
2003-04-19;19.1911
2003-04-18;19.162
2003-04-17;18.9857
2003-04-16;18.8538
2003-04-15;18.8844
2003-04-12;18.9931
2003-04-11;18.9668
2003-04-10;18.86
2003-04-09;18.7469
2003-04-08;18.649
2003-04-05;18.7972
2003-04-04;18.8464
2003-04-03;18.8811
2003-04-02;18.9189
2003-04-01;18.9536
2003-03-29;18.8283
2003-03-28;18.8657
2003-03-27;18.7419
2003-03-26;18.7496
2003-03-25;18.6587
2003-03-22;18.631
2003-03-21;18.6107
2003-03-20;18.6031
2003-03-19;18.6342
2003-03-18;18.9014
2003-03-15;18.7131
2003-03-14;18.6094
2003-03-13;18.9525
2003-03-12;19.2637
2003-03-11;19.4358
2003-03-08;19.4358
2003-03-07;19.4368
2003-03-06;19.5081
2003-03-05;19.4065
2003-03-04;19.2228
2003-03-01;19.0984
2003-02-28;19.1699
2003-02-27;19.1314
2003-02-26;19.1705
2003-02-25;18.9111
2003-02-22;18.9111
2003-02-21;18.8039
2003-02-20;18.6802
2003-02-19;18.6715
2003-02-18;18.6268
2003-02-15;18.8705
2003-02-14;18.7273
2003-02-13;18.7692
2003-02-12;18.7526
2003-02-11;18.8542
2003-02-08;18.8369
2003-02-07;18.7635
2003-02-06;18.8878
2003-02-05;18.681
2003-02-04;18.6778
2003-02-01;18.7346
2003-01-31;18.7274
2003-01-30;18.7906
2003-01-29;18.7175
2003-01-28;18.8734
2003-01-25;18.8869
2003-01-24;18.6985
2003-01-23;18.7549
2003-01-22;18.7145
2003-01-21;18.7879
2003-01-18;18.7657
2003-01-17;18.6739
2003-01-16;18.6716
2003-01-15;18.6235
2003-01-14;18.5923
2003-01-11;18.3738
2003-01-10;18.3927
2003-01-09;18.3177
2003-01-08;18.044
2003-01-06;18.044
2003-01-05;18.0504
2003-01-04;17.9995
2003-01-01;17.9995
2002-12-31;17.8883
2002-12-28;17.9455
2002-12-27;17.9365
2002-12-26;17.9306
2002-12-25;17.9116
2002-12-24;17.9301
2002-12-21;18.0434
2002-12-20;18.0518
2002-12-19;18.0377
2002-12-18;18.0831
2002-12-17;18.0637
2002-12-16;18.0359
2002-12-14;17.8766
2002-12-12;17.8766
2002-12-11;17.949
2002-12-10;17.9561
2002-12-07;17.883
2002-12-06;17.9009
2002-12-05;17.8732
2002-12-04;17.8088
2002-12-03;17.8673
2002-11-30;17.819
2002-11-29;17.7635
2002-11-28;17.8463
2002-11-27;17.8485
2002-11-26;17.9141
2002-11-23;17.8936
2002-11-22;17.8569
2002-11-21;17.7668
2002-11-20;17.9096
2002-11-19;17.9005
2002-11-16;17.932
2002-11-15;17.8448
2002-11-14;17.8359
2002-11-13;17.8461
2002-11-12;17.9755
2002-11-11;17.9913
2002-11-09;17.8356
2002-11-07;17.8356
2002-11-06;17.8665
2002-11-05;17.8096
2002-11-02;17.6579
2002-11-01;17.5784
2002-10-31;17.6384
2002-10-30;17.7317
2002-10-29;17.6417
2002-10-26;17.6173
2002-10-25;17.5647
2002-10-24;17.5452
2002-10-23;17.5959
2002-10-22;17.5571
2002-10-19;17.4358
2002-10-18;17.4028
2002-10-17;17.3557
2002-10-16;17.3142
2002-10-15;17.3078
2002-10-12;17.3458
2002-10-11;17.329
2002-10-10;17.3291
2002-10-09;17.3891
2002-10-08;17.4015
2002-10-05;17.3068
2002-10-04;17.2471
2002-10-03;17.2058
2002-10-02;17.177
2002-10-01;17.2386
2002-09-28;17.2415
2002-09-27;17.2031
2002-09-26;17.2618
2002-09-25;17.1749
2002-09-24;17.2682
2002-09-21;17.3218
2002-09-20;17.416
2002-09-19;17.2673
2002-09-18;17.3491
2002-09-17;17.3615
2002-09-14;17.4535
2002-09-13;17.4831
2002-09-12;17.3677
2002-09-11;17.3618
2002-09-10;17.3062
2002-09-07;17.2287
2002-09-06;17.1965
2002-09-05;17.1904
2002-09-04;17.3766
2002-09-03;17.3304
2002-08-31;17.4757
2002-08-30;17.4259
2002-08-29;17.5021
2002-08-28;17.4242
2002-08-27;17.1765
2002-08-24;17.106
2002-08-23;17.1778
2002-08-22;17.2549
2002-08-21;17.1808
2002-08-20;17.1722
2002-08-17;17.2197
2002-08-16;17.0649
2002-08-15;17.0666
2002-08-14;17.0147
2002-08-13;17.0146
2002-08-10;16.8463
2002-08-09;16.9183
2002-08-08;16.7395
2002-08-07;16.6365
2002-08-06;17.0226
2002-08-03;17.0623
2002-08-02;17.0512
2002-08-01;17.21
2002-07-31;17.0971
2002-07-30;16.89
2002-07-27;17.0106
2002-07-26;17.1573
2002-07-25;17.0308
2002-07-24;17.099
2002-07-23;17.473
2002-07-20;17.5861
2002-07-19;17.4318
2002-07-18;17.5265
2002-07-17;17.7063
2002-07-16;17.6654
2002-07-13;17.6269
2002-07-12;17.7843
2002-07-11;17.9727
2002-07-10;17.8055
2002-07-09;17.7482
2002-07-06;17.529
2002-07-05;17.5589
2002-07-04;17.6913
2002-07-03;17.6816
2002-07-02;17.6842
2002-06-29;17.733
2002-06-28;17.7536
2002-06-27;18.134
2002-06-26;18.0042
2002-06-25;18.1565
2002-06-22;18.0635
2002-06-21;17.8342
2002-06-20;17.7632
2002-06-19;17.5999
2002-06-18;17.5597
2002-06-15;17.8207
2002-06-14;17.8548
2002-06-13;17.8468
2002-06-12;17.8468
2002-06-11;17.9132
2002-06-08;17.9748
2002-06-07;17.9219
2002-06-06;17.9804
2002-06-05;18.0319
2002-06-04;17.7861
2002-06-01;17.7692
2002-05-31;17.676
2002-05-30;17.6509
2002-05-29;17.4772
2002-05-28;17.4226
2002-05-25;17.3882
2002-05-24;17.4108
2002-05-23;17.4554
2002-05-22;17.3309
2002-05-21;17.2653
2002-05-19;17.2842
2002-05-18;17.1373
2002-05-17;17.1436
2002-05-16;17.0858
2002-05-15;17.0756
2002-05-14;17.1172
2002-05-09;16.9418
2002-05-08;16.9015
2002-05-07;16.8181
2002-05-01;16.8391
2002-04-30;16.9708
2002-04-28;16.9684
2002-04-27;16.9934
2002-04-26;16.9641
2002-04-25;16.7941
2002-04-24;16.8396
2002-04-23;16.8561
2002-04-20;16.8573
2002-04-19;16.7667
2002-04-18;16.6412
2002-04-17;16.5499
2002-04-16;16.6353
2002-04-13;16.6934
2002-04-12;16.6848
2002-04-11;16.5657
2002-04-10;16.486
2002-04-09;16.4929
2002-04-06;16.5545
2002-04-05;16.5681
2002-04-04;16.5356
2002-04-03;16.6185
2002-04-02;16.6906
2002-03-30;16.5865
2002-03-29;16.5254
2002-03-28;16.4286
2002-03-27;16.4706
2002-03-26;16.5131
2002-03-23;16.5261
2002-03-22;16.4976
2002-03-21;16.4286
2002-03-20;16.3094
2002-03-19;16.2964
2002-03-16;16.2874
2002-03-15;16.1323
2002-03-14;16.1563
2002-03-13;16.2011
2002-03-12;16.187
2002-03-08;16.1885
2002-03-07;16.1296
2002-03-06;16.1463
2002-03-05;16.1111
2002-03-02;16.0102
2002-03-01;15.9931
2002-02-28;15.9029
2002-02-27;15.9109
2002-02-26;15.8461
2002-02-23;15.8461
2002-02-22;15.9412
2002-02-21;16.0041
2002-02-20;15.9881
2002-02-19;15.962
2002-02-16;15.9497
2002-02-15;15.8456
2002-02-14;15.681
2002-02-13;15.7942
2002-02-12;15.8149
2002-02-09;15.7483
2002-02-08;15.6107
2002-02-07;15.6456
2002-02-06;15.7433
2002-02-05;15.6722
2002-02-02;15.5745
2002-02-01;15.5546
2002-01-31;15.6586
2002-01-30;15.7899
2002-01-29;15.8555
2002-01-26;15.9002
2002-01-25;15.8309
2002-01-24;15.946
2002-01-23;15.8745
2002-01-22;15.7817
2002-01-19;15.7481
2002-01-18;15.6721
2002-01-17;15.7357
2002-01-16;15.8044
2002-01-15;15.7848
2002-01-12;15.8805
2002-01-11;16.0429
2002-01-10;16.0001
2002-01-09;15.6533
2002-01-08;15.5116
2002-01-05;15.5116
2002-01-04;15.5267
2002-01-03;15.2946
2002-01-02;15.2946
2002-01-01;15.2946
2001-12-28;15.31
2001-12-27;15.37
2001-12-26;15.31
2001-12-25;15.29
2001-12-22;15.29
2001-12-21;15.37
2001-12-20;15.59
2001-12-19;15.69
2001-12-18;15.68
2001-12-15;15.65
2001-12-14;15.7
2001-12-13;15.5
2001-12-12;15.5
2001-12-11;15.55
2001-12-08;15.53
2001-12-07;15.47
2001-12-06;15.42
2001-12-05;15.43
2001-12-04;15.6
2001-12-01;15.52
2001-11-30;15.57
2001-11-29;15.63
2001-11-28;15.58
2001-11-27;15.49
2001-11-24;15.51
2001-11-23;15.44
2001-11-22;15.48
2001-11-21;15.6
2001-11-20;15.55
2001-11-17;15.46
2001-11-16;15.4
2001-11-15;15.5
2001-11-14;15.42
2001-11-13;15.37
2001-11-10;15.24
2001-11-09;15.28
2001-11-08;15.15
2001-11-07;15.15
2001-11-06;15.13
2001-11-03;15.13
2001-11-02;15.05
2001-11-01;14.99
2001-10-31;15.06
2001-10-30;14.88
2001-10-27;14.91
2001-10-26;15.04
2001-10-25;14.97
2001-10-24;15.06
2001-10-23;15.04
2001-10-20;14.96
2001-10-19;15.03
2001-10-18;15.22
2001-10-17;15.13
2001-10-16;15.25
2001-10-13;14.78
2001-10-12;14.7
2001-10-11;14.79
2001-10-10;14.95
2001-10-09;14.93
2001-10-06;14.79
2001-10-05;14.71
2001-10-04;14.68
2001-10-03;14.55
2001-10-02;14.47
2001-09-29;14.47
2001-09-28;14.29
2001-09-27;14.49
2001-09-26;14.49
2001-09-25;14.34
2001-09-22;14.41
2001-09-21;14.51
2001-09-20;14.43
2001-09-19;14.58
2001-09-18;15.11
2001-09-15;15.16
2001-09-14;15.22
2001-09-13;15.32
2001-09-12;15.14
2001-09-11;15.12
2001-09-08;15.23
2001-09-07;15.33
2001-09-06;15.27
2001-09-05;15.45
2001-09-04;15.48
2001-09-01;15.7
2001-08-31;15.57
2001-08-30;15.58
2001-08-29;15.43
2001-08-28;15.58
2001-08-25;15.69
2001-08-24;15.72
2001-08-23;15.76
2001-08-22;15.67
2001-08-21;15.71
2001-08-18;15.39
2001-08-17;15.52
2001-08-16;15.36
2001-08-15;15.14
2001-08-14;15.14
2001-08-11;15.03
2001-08-10;15.13
2001-08-09;15.12
2001-08-08;15.12
2001-08-07;15.13
2001-08-04;15.19
2001-08-03;15.21
2001-08-02;14.96
2001-08-01;14.77
2001-07-31;14.8
2001-07-28;14.87
2001-07-27;14.91
2001-07-26;14.87
2001-07-25;14.9
2001-07-24;14.85
2001-07-21;15.03
2001-07-20;15.07
2001-07-19;14.91
2001-07-18;14.8
2001-07-17;14.88
2001-07-14;14.77
2001-07-13;14.76
2001-07-12;14.88
2001-07-11;14.9
2001-07-10;14.84
2001-07-07;14.91
2001-07-06;15.09
2001-07-05;15.13
2001-07-04;15.0
2001-07-03;14.85
2001-06-30;14.74
2001-06-29;15.07
2001-06-28;15.15
2001-06-27;15.05
2001-06-26;15.05
2001-06-23;15.03
2001-06-22;15.11
2001-06-21;15.11
2001-06-20;15.16
2001-06-19;15.29
2001-06-16;15.21
2001-06-15;15.32
2001-06-14;15.35
2001-06-13;15.3
2001-06-12;15.3
2001-06-10;15.3
2001-06-09;15.18
2001-06-08;15.03
2001-06-07;15.03
2001-06-06;14.76
2001-06-05;14.83
2001-06-02;14.75
2001-06-01;14.85
2001-05-31;14.91
2001-05-30;15.06
2001-05-29;15.13
2001-05-26;15.16
2001-05-25;14.92
2001-05-24;15.1
2001-05-23;15.31
2001-05-22;15.41
2001-05-19;15.32
2001-05-18;15.25
2001-05-17;15.1
2001-05-16;15.06
2001-05-15;15.03
2001-05-12;15.18
2001-05-11;15.14
2001-05-10;15.0
2001-05-09;15.0
2001-05-08;15.0
2001-05-05;14.98
2001-05-04;15.02
2001-05-03;14.66
2001-05-02;14.66
2001-05-01;14.66
2001-04-29;14.66
2001-04-28;14.73
2001-04-27;14.61
2001-04-26;14.6
2001-04-25;14.61
2001-04-24;14.58
2001-04-21;14.88
2001-04-20;14.53
2001-04-19;14.45
2001-04-18;14.74
2001-04-17;14.61
2001-04-14;14.65
2001-04-13;14.56
2001-04-12;14.41
2001-04-11;14.22
2001-04-10;14.26
2001-04-07;14.22
2001-04-06;14.2
2001-04-05;14.05
2001-04-04;13.94
2001-04-03;13.96
2001-03-31;14.06
2001-03-30;14.18
2001-03-29;14.33
2001-03-28;14.3
2001-03-27;14.17
2001-03-24;14.23
2001-03-23;14.14
2001-03-22;14.37
2001-03-21;14.33
2001-03-20;14.3
2001-03-17;14.14
2001-03-16;14.18
2001-03-15;14.39
2001-03-14;14.49
2001-03-13;14.59
2001-03-12;14.6
2001-03-08;14.71
2001-03-07;14.9
2001-03-06;15.03
2001-03-03;15.07
2001-03-02;15.07
2001-03-01;15.02
2001-02-28;15.01
2001-02-27;15.14
2001-02-24;14.94
2001-02-23;15.03
2001-02-22;15.0
2001-02-21;15.18
2001-02-20;15.14
2001-02-17;15.13
2001-02-16;15.13
2001-02-15;15.18
2001-02-14;15.42
2001-02-13;15.44
2001-02-10;15.33
2001-02-09;15.46
2001-02-08;15.61
2001-02-07;15.65
2001-02-06;15.68
2001-02-03;15.77
2001-02-02;15.65
2001-02-01;15.5
2001-01-31;15.39
2001-01-30;15.39
2001-01-27;15.46
2001-01-26;15.48
2001-01-25;15.67
2001-01-24;15.77
2001-01-23;15.8
2001-01-20;15.91
2001-01-19;15.76
2001-01-18;15.76
2001-01-17;15.77
2001-01-16;15.67
2001-01-13;15.9
2001-01-12;15.74
2001-01-11;15.83
2001-01-10;16.01
2001-01-09;16.18
2001-01-06;16.18
2001-01-05;15.89
2001-01-04;15.88
2001-01-03;15.59
2000-12-30;15.59
2000-12-29;15.67
2000-12-28;15.71
2000-12-27;15.6
2000-12-26;15.57
2000-12-23;15.49
2000-12-22;15.41
2000-12-21;15.3
2000-12-20;15.16
2000-12-19;15.24
2000-12-16;15.25
2000-12-15;15.09
2000-12-14;15.16
2000-12-13;15.31
2000-12-10;15.31
2000-12-09;15.25
2000-12-08;15.35
2000-12-07;15.18
2000-12-06;15.18
2000-12-05;15.07
2000-12-02;14.98
2000-12-01;14.56
2000-11-30;14.62
2000-11-29;14.62
2000-11-28;14.51
2000-11-25;14.6
2000-11-24;14.57
2000-11-23;14.4
2000-11-22;14.29
2000-11-21;14.42
2000-11-18;14.5
2000-11-17;14.45
2000-11-16;14.41
2000-11-15;14.43
2000-11-14;14.44
2000-11-11;14.67
2000-11-10;14.49
2000-11-09;14.73
2000-11-08;14.63
2000-11-05;14.63
2000-11-04;14.54
2000-11-03;14.72
2000-11-02;14.51
2000-11-01;14.28
2000-10-31;14.57
2000-10-28;14.49
2000-10-27;14.47
2000-10-26;14.68
2000-10-25;14.65
2000-10-24;14.77
2000-10-21;14.73
2000-10-20;14.46
2000-10-19;14.48
2000-10-18;14.52
2000-10-17;14.64
2000-10-14;14.81
2000-10-13;14.8
2000-10-12;14.86
2000-10-11;14.82
2000-10-10;14.88
2000-10-07;14.84
2000-10-06;14.93
2000-10-05;14.88
2000-10-04;15.09
2000-10-03;15.03
2000-09-30;15.05
2000-09-29;15.23
2000-09-28;15.27
2000-09-27;15.26
2000-09-26;15.16
2000-09-23;15.19
2000-09-22;14.98
2000-09-21;14.98
2000-09-20;15.07
2000-09-19;15.09
2000-09-16;15.25
2000-09-15;15.25
2000-09-14;15.39
2000-09-13;15.51
2000-09-12;15.55
2000-09-09;15.57
2000-09-08;15.72
2000-09-07;15.78
2000-09-06;15.99
2000-09-05;15.98
2000-09-02;15.95
2000-09-01;15.93
2000-08-31;15.84
2000-08-30;15.94
2000-08-29;15.87
2000-08-26;15.84
2000-08-25;15.86
2000-08-24;15.81
2000-08-23;16.32
2000-08-22;16.34
2000-08-19;16.43
2000-08-18;16.39
2000-08-17;16.28
2000-08-16;16.18
2000-08-15;16.04
2000-08-12;16.12
2000-08-11;16.11
2000-08-10;16.14
2000-08-09;16.27
2000-08-08;16.23
2000-08-05;16.23
2000-08-04;16.3
2000-08-03;16.24
2000-08-02;16.16
2000-08-01;16.18
2000-07-29;16.44
2000-07-28;16.4
2000-07-27;16.22
2000-07-26;16.15
2000-07-25;16.24
2000-07-22;16.12
2000-07-21;15.95
2000-07-20;16.12
2000-07-19;16.24
2000-07-18;16.29
2000-07-15;16.3
2000-07-14;16.43
2000-07-13;16.41
2000-07-12;16.51
2000-07-11;16.6
2000-07-08;16.43
2000-07-07;16.53
2000-07-06;16.65
2000-07-05;16.77
2000-07-04;16.82
2000-07-01;16.77
2000-06-30;16.9
2000-06-29;16.87
2000-06-28;16.88
2000-06-27;16.68
2000-06-24;16.76
2000-06-23;16.97
2000-06-22;16.91
2000-06-21;17.08
2000-06-20;17.05
2000-06-17;17.15
2000-06-16;16.97
2000-06-15;17.04
2000-06-14;16.8
2000-06-13;16.57
2000-06-10;16.57
2000-06-09;16.65
2000-06-08;16.64
2000-06-07;16.44
2000-06-06;16.44
2000-06-03;16.17
2000-06-02;16.15
2000-06-01;16.18
2000-05-31;16.3
2000-05-30;16.23
2000-05-27;16.09
2000-05-26;16.05
2000-05-25;16.12
2000-05-24;16.3
2000-05-23;16.2
2000-05-20;16.23
2000-05-19;16.15
2000-05-18;16.1
2000-05-17;16.29
2000-05-16;16.36
2000-05-13;16.41
2000-05-12;16.37
2000-05-11;16.49
2000-05-10;16.92
2000-05-07;16.92
2000-05-06;16.83
2000-05-05;16.7
2000-05-04;16.73
2000-04-29;16.77
2000-04-28;16.77
2000-04-27;16.73
2000-04-26;16.95
2000-04-25;16.92
2000-04-22;16.92
2000-04-21;17.06
2000-04-20;17.08
2000-04-19;17.05
2000-04-18;17.23
2000-04-15;17.03
2000-04-14;17.06
2000-04-13;17.02
2000-04-12;17.03
2000-04-11;17.1
2000-04-08;17.16
2000-04-07;17.37
2000-04-06;17.35
2000-04-05;17.34
2000-04-04;17.47
2000-04-01;17.31
2000-03-31;17.38
2000-03-30;17.29
2000-03-29;17.38
2000-03-28;17.33
2000-03-25;17.22
2000-03-24;17.06
2000-03-23;17.24
2000-03-22;17.26
2000-03-21;17.19
2000-03-18;17.36
2000-03-17;17.44
2000-03-16;17.46
2000-03-15;17.59
2000-03-14;17.44
2000-03-11;17.55
2000-03-10;17.48
2000-03-08;17.19
2000-03-07;17.26
2000-03-04;17.43
2000-03-03;17.43
2000-03-02;17.38
2000-03-01;17.59
2000-02-29;17.64
2000-02-26;17.71
2000-02-25;17.87
2000-02-24;17.92
2000-02-23;18.03
2000-02-22;18.05
2000-02-19;18.18
2000-02-18;18.12
2000-02-17;18.16
2000-02-16;18.0
2000-02-15;18.18
2000-02-12;18.07
2000-02-11;18.14
2000-02-10;18.12
2000-02-09;18.25
2000-02-08;18.37
2000-02-05;18.18
2000-02-04;18.21
2000-02-03;18.31
2000-02-02;18.16
2000-02-01;18.19
2000-01-29;18.57
2000-01-28;18.63
2000-01-27;18.68
2000-01-26;18.71
2000-01-25;18.66
2000-01-22;18.89
2000-01-21;18.86
2000-01-20;18.94
2000-01-19;18.94
2000-01-18;18.97
2000-01-15;19.0
2000-01-14;18.97
2000-01-13;18.98
2000-01-12;18.63
2000-01-11;18.16
2000-01-07;17.92
2000-01-06;17.67
2000-01-01;17.63
1999-12-30;17.44
1999-12-29;17.4
1999-12-28;17.36
