updated;price
2004-07-24;42.8128
2004-07-23;42.877
2004-07-22;43.1075
2004-07-21;43.1287
2004-07-20;42.951
2004-07-17;42.9898
2004-07-16;43.0092
2004-07-15;43.0877
2004-07-14;43.211
2004-07-13;43.1448
2004-07-10;43.0255
2004-07-09;43.0598
2004-07-08;42.8085
2004-07-07;42.5767
2004-07-06;42.57
2004-07-03;42.6564
2004-07-02;42.5773
2004-07-01;42.6287
2004-06-30;42.6555
2004-06-29;42.5962
2004-06-26;42.5478
2004-06-25;42.4641
2004-06-24;42.4916
2004-06-23;42.5515
2004-06-22;42.4289
2004-06-19;42.4916
2004-06-18;42.4178
2004-06-17;42.2977
2004-06-16;42.247
2004-06-15;42.4449
2004-06-12;42.4449
2004-06-11;42.6822
2004-06-10;42.8096
2004-06-09;42.7751
2004-06-08;42.5845
2004-06-05;42.6288
2004-06-04;42.8011
2004-06-03;42.7307
2004-06-02;42.6036
2004-06-01;42.5948
2004-05-29;42.3978
2004-05-28;42.3268
2004-05-27;42.1742
2004-05-26;41.989
2004-05-25;42.1573
2004-05-22;41.9067
2004-05-21;42.0288
2004-05-20;41.9219
2004-05-19;41.9933
2004-05-18;41.6668
2004-05-15;41.8129
2004-05-14;41.9363
2004-05-13;41.7873
2004-05-12;41.7361
2004-05-11;42.3449
2004-05-08;42.3449
2004-05-07;42.2629
2004-05-06;42.1107
2004-05-05;41.7881
2004-05-01;41.7881
2004-04-30;41.9193
2004-04-29;41.8952
2004-04-28;41.8586
2004-04-27;42.1012
2004-04-24;41.9475
2004-04-23;41.9216
2004-04-22;42.1172
2004-04-21;42.0924
2004-04-20;41.7244
2004-04-17;41.5805
2004-04-16;41.6848
2004-04-15;41.9288
2004-04-14;42.0513
2004-04-13;41.9248
2004-04-10;42.0183
2004-04-09;41.94
2004-04-08;41.9531
2004-04-07;41.9932
2004-04-06;42.372
2004-04-03;42.3936
2004-04-02;42.1981
2004-04-01;42.064
2004-03-31;41.8885
2004-03-30;41.9754
2004-03-27;41.8399
2004-03-26;42.1031
2004-03-25;42.1202
2004-03-24;42.16
2004-03-23;42.1888
2004-03-20;42.0695
2004-03-19;41.9371
2004-03-18;42.06
2004-03-17;41.8449
2004-03-16;41.7194
2004-03-13;41.7763
2004-03-12;41.9686
2004-03-11;42.1168
2004-03-10;42.0374
2004-03-09;42.0246
2004-03-06;42.0246
2004-03-05;41.9819
2004-03-04;42.2879
2004-03-03;42.3625
2004-03-02;42.206
2004-02-28;42.2136
2004-02-27;42.6302
2004-02-26;42.5225
2004-02-25;42.4157
2004-02-24;42.7489
2004-02-21;42.7489
2004-02-20;43.0716
2004-02-19;43.0604
2004-02-18;42.9721
2004-02-17;42.9828
2004-02-14;43.0185
2004-02-13;42.7645
2004-02-12;42.9209
2004-02-11;42.7817
2004-02-10;42.3898
2004-02-07;42.635
2004-02-06;42.4883
2004-02-05;42.5708
2004-02-04;42.5137
2004-02-03;42.2547
2004-01-31;42.3804
2004-01-30;42.5417
2004-01-29;42.2968
2004-01-28;42.49
2004-01-27;42.7385
2004-01-24;42.7417
2004-01-23;42.7953
2004-01-22;42.7186
2004-01-21;42.7649
2004-01-20;42.7809
2004-01-17;43.0969
2004-01-16;43.1899
2004-01-15;43.2482
2004-01-14;43.4469
2004-01-13;43.2411
2004-01-10;43.1769
2004-01-09;43.4904
2004-01-08;43.6356
2004-01-07;43.6356
2004-01-06;43.7685
2004-01-05;43.6109
2004-01-03;43.6109
2004-01-02;43.6109
2004-01-01;43.6109
2003-12-31;43.6015
2003-12-30;43.4492
2003-12-27;43.1524
2003-12-26;43.1402
2003-12-25;43.1232
2003-12-24;43.1604
2003-12-23;43.1567
2003-12-20;43.1367
2003-12-19;42.9679
2003-12-18;42.9867
2003-12-17;42.8606
2003-12-16;43.0639
2003-12-13;43.0904
2003-12-12;43.0904
2003-12-11;43.3368
2003-12-10;43.2297
2003-12-09;42.9808
2003-12-06;43.1039
2003-12-05;43.2767
2003-12-04;42.9684
2003-12-03;43.0895
2003-12-02;42.761
2003-11-29;42.8112
2003-11-28;42.8086
2003-11-27;42.7303
2003-11-26;42.7984
2003-11-25;42.9183
2003-11-22;43.0609
2003-11-21;43.0514
2003-11-20;42.7814
2003-11-19;42.8846
2003-11-18;42.9047
2003-11-15;42.7676
2003-11-14;42.661
2003-11-13;42.4545
2003-11-12;42.4299
2003-11-11;42.2858
2003-11-08;42.3705
2003-11-07;42.3705
2003-11-06;42.3548
2003-11-05;42.6765
2003-11-04;42.8734
2003-11-01;43.0569
2003-10-31;42.9358
2003-10-30;42.7803
2003-10-29;43.0551
2003-10-28;43.217
2003-10-25;42.9848
2003-10-24;42.8132
2003-10-23;42.7126
2003-10-22;42.7936
2003-10-21;42.8445
2003-10-18;42.9404
2003-10-17;43.1221
2003-10-16;43.0046
2003-10-15;43.4432
2003-10-14;43.1851
2003-10-11;43.428
2003-10-10;43.3621
2003-10-09;43.5371
2003-10-08;43.238
2003-10-07;43.5498
2003-10-04;43.4454
2003-10-03;43.4773
2003-10-02;43.7077
2003-10-01;43.2674
2003-09-30;43.3633
2003-09-27;43.2268
2003-09-26;43.1771
2003-09-25;43.1731
2003-09-24;43.1923
2003-09-23;42.6196
2003-09-20;42.7162
2003-09-19;42.5692
2003-09-18;42.7047
2003-09-17;42.7842
2003-09-16;42.6218
2003-09-13;42.6457
2003-09-12;42.6309
2003-09-11;42.4921
2003-09-10;42.4597
2003-09-09;42.3098
2003-09-06;42.1217
2003-09-05;42.0167
2003-09-04;42.0321
2003-09-03;42.0821
2003-09-02;42.0698
2003-08-30;41.8214
2003-08-29;41.918
2003-08-28;41.6432
2003-08-27;41.7354
2003-08-26;41.6675
2003-08-23;41.8017
2003-08-22;41.9351
2003-08-21;41.8683
2003-08-20;42.027
2003-08-19;42.1727
2003-08-16;42.2407
2003-08-15;42.1972
2003-08-14;42.3548
2003-08-13;42.2375
2003-08-12;42.3912
2003-08-09;42.372
2003-08-08;42.3422
2003-08-07;42.1759
2003-08-06;42.1434
2003-08-05;41.9953
2003-08-02;42.1804
2003-08-01;42.3686
2003-07-31;42.414
2003-07-30;42.3599
2003-07-29;42.4022
2003-07-26;42.5221
2003-07-25;42.4069
2003-07-24;42.3373
2003-07-23;42.1734
2003-07-22;42.1098
2003-07-19;42.2948
2003-07-18;42.2426
2003-07-17;42.6409
2003-07-16;42.624
2003-07-15;42.6455
2003-07-12;42.5122
2003-07-11;42.4904
2003-07-10;42.4514
2003-07-09;42.5565
2003-07-08;42.6059
2003-07-05;42.5907
2003-07-04;42.6536
2003-07-03;42.6242
2003-07-02;42.4835
2003-07-01;42.5882
2003-06-28;42.6721
2003-06-27;42.8304
2003-06-26;42.8099
2003-06-25;42.7802
2003-06-24;43.0134
2003-06-22;42.9651
2003-06-21;42.944
2003-06-20;43.1114
2003-06-19;43.2423
2003-06-18;43.3539
2003-06-17;43.2869
2003-06-14;43.2268
2003-06-12;43.2268
2003-06-11;43.2531
2003-06-10;43.3382
2003-06-07;43.1938
2003-06-06;43.3176
2003-06-05;43.4877
2003-06-04;43.4404
2003-06-03;43.5073
2003-05-31;43.4757
2003-05-30;43.3959
2003-05-29;43.6682
2003-05-28;43.6328
2003-05-27;43.6328
2003-05-24;43.6335
2003-05-23;43.7032
2003-05-22;43.6673
2003-05-21;43.8054
2003-05-20;43.3804
2003-05-17;43.4489
2003-05-16;43.5235
2003-05-15;43.5362
2003-05-14;43.659
2003-05-13;43.5127
2003-05-10;43.5377
2003-05-09;43.5377
2003-05-08;43.4125
2003-05-07;43.3252
2003-05-06;43.3002
2003-05-03;42.7862
2003-05-01;42.7862
2003-04-30;42.8916
2003-04-29;42.7479
2003-04-26;42.843
2003-04-25;42.6956
2003-04-24;42.7601
2003-04-23;42.5233
2003-04-22;42.6386
2003-04-19;42.8287
2003-04-18;42.6466
2003-04-17;42.5616
2003-04-16;42.5234
2003-04-15;42.5954
2003-04-12;42.7236
2003-04-11;42.6342
2003-04-10;42.5277
2003-04-09;42.3653
2003-04-08;42.6093
2003-04-05;42.6218
2003-04-04;42.8797
2003-04-03;42.9698
2003-04-02;43.0237
2003-04-01;42.7695
2003-03-29;42.8005
2003-03-28;42.6548
2003-03-27;42.7752
2003-03-26;42.6432
2003-03-25;42.5212
2003-03-22;42.6259
2003-03-21;42.6327
2003-03-20;42.6163
2003-03-19;43.0496
2003-03-18;42.9904
2003-03-15;43.197
2003-03-14;43.4607
2003-03-13;43.5501
2003-03-12;43.6232
2003-03-11;43.5456
2003-03-08;43.5456
2003-03-07;43.5914
2003-03-06;43.4665
2003-03-05;43.2601
2003-03-04;43.3128
2003-03-01;43.3644
2003-02-28;43.2297
2003-02-27;43.3455
2003-02-26;43.2281
2003-02-25;43.2257
2003-02-22;43.2257
2003-02-21;43.1205
2003-02-20;43.164
2003-02-19;43.2375
2003-02-18;43.3612
2003-02-15;43.3014
2003-02-14;43.2903
2003-02-13;43.2726
2003-02-12;43.6299
2003-02-11;43.6198
2003-02-08;43.7607
2003-02-07;43.9641
2003-02-06;43.7449
2003-02-05;43.6062
2003-02-04;43.8451
2003-02-01;43.6983
2003-01-31;43.9
2003-01-30;43.7202
2003-01-29;43.894
2003-01-28;43.7038
2003-01-25;43.6425
2003-01-24;43.5524
2003-01-23;43.4279
2003-01-22;43.4999
2003-01-21;43.5302
2003-01-18;43.3749
2003-01-17;43.2688
2003-01-16;43.3643
2003-01-15;43.3036
2003-01-14;43.2455
2003-01-11;43.2788
2003-01-10;43.1233
2003-01-09;43.1456
2003-01-08;42.9439
2003-01-06;42.9439
2003-01-05;42.9439
2003-01-04;43.0545
2003-01-01;43.0545
2002-12-31;42.9544
2002-12-28;42.9217
2002-12-27;42.8107
2002-12-26;42.8119
2002-12-25;42.8558
2002-12-24;42.789
2002-12-21;42.9038
2002-12-20;42.8187
2002-12-19;42.931
2002-12-18;42.7647
2002-12-17;42.7304
2002-12-16;42.7402
2002-12-14;42.5118
2002-12-12;42.5118
2002-12-11;42.4901
2002-12-10;42.2495
2002-12-07;42.2037
2002-12-06;42.2785
2002-12-05;42.1968
2002-12-04;42.0212
2002-12-03;42.2014
2002-11-30;42.1851
2002-11-29;42.182
2002-11-28;42.2157
2002-11-27;42.1554
2002-11-26;42.3672
2002-11-23;42.3321
2002-11-22;42.32
2002-11-21;42.5929
2002-11-20;42.5071
2002-11-19;42.4094
2002-11-16;42.547
2002-11-15;42.5463
2002-11-14;42.6346
2002-11-13;42.7269
2002-11-12;42.4919
2002-11-11;42.4919
2002-11-09;42.2682
2002-11-07;42.2682
2002-11-06;42.1252
2002-11-05;42.1456
2002-11-02;41.981
2002-11-01;41.9365
2002-10-31;41.9058
2002-10-30;41.6264
2002-10-29;41.7529
2002-10-26;41.6573
2002-10-25;41.6745
2002-10-24;41.6135
2002-10-23;41.6559
2002-10-22;41.5628
2002-10-19;41.6325
2002-10-18;41.7181
2002-10-17;41.7198
2002-10-16;41.8062
2002-10-15;41.7985
2002-10-12;41.8802
2002-10-11;41.6865
2002-10-10;41.7458
2002-10-09;41.7113
2002-10-08;41.8936
2002-10-05;41.9297
2002-10-04;41.8289
2002-10-03;41.9662
2002-10-02;41.9186
2002-10-01;41.7632
2002-09-28;41.7137
2002-09-27;41.6956
2002-09-26;41.6609
2002-09-25;41.7619
2002-09-24;41.6945
2002-09-21;41.7623
2002-09-20;41.6327
2002-09-19;41.4105
2002-09-18;41.519
2002-09-17;41.8667
2002-09-14;41.788
2002-09-13;41.7913
2002-09-12;41.791
2002-09-11;41.9027
2002-09-10;42.0924
2002-09-07;42.1914
2002-09-06;42.0977
2002-09-05;42.1027
2002-09-04;41.9564
2002-09-03;41.9059
2002-08-31;41.8737
2002-08-30;41.7647
2002-08-29;41.696
2002-08-28;41.5613
2002-08-27;41.5019
2002-08-24;41.6801
2002-08-23;41.7114
2002-08-22;41.6675
2002-08-21;41.7618
2002-08-20;41.8019
2002-08-17;41.7569
2002-08-16;41.9607
2002-08-15;41.6738
2002-08-14;41.5603
2002-08-13;41.5266
2002-08-10;41.4688
2002-08-09;41.4853
2002-08-08;41.49
2002-08-07;41.8476
2002-08-06;41.9371
2002-08-03;41.6106
2002-08-02;41.6896
2002-08-01;41.6963
2002-07-31;41.6434
2002-07-30;42.1101
2002-07-27;42.1471
2002-07-26;42.0124
2002-07-25;41.9463
2002-07-24;42.2879
2002-07-23;42.3835
2002-07-20;42.2207
2002-07-19;42.2738
2002-07-18;42.4156
2002-07-17;42.0683
2002-07-16;41.8739
2002-07-13;41.8969
2002-07-12;42.009
2002-07-11;41.9063
2002-07-10;41.7753
2002-07-09;41.4654
2002-07-06;41.5719
2002-07-05;41.5682
2002-07-04;41.6045
2002-07-03;41.7322
2002-07-02;41.9098
2002-06-29;41.5278
2002-06-28;41.667
2002-06-27;41.2489
2002-06-26;41.4105
2002-06-25;41.1245
2002-06-22;40.9504
2002-06-21;40.9049
2002-06-20;40.7114
2002-06-19;40.6267
2002-06-18;40.6677
2002-06-15;40.5031
2002-06-14;40.5791
2002-06-13;40.5655
2002-06-12;40.5655
2002-06-11;40.5656
2002-06-08;40.4532
2002-06-07;40.4563
2002-06-06;40.4966
2002-06-05;40.4356
2002-06-04;40.4152
2002-06-01;40.3801
2002-05-31;40.265
2002-05-30;40.1911
2002-05-29;40.0517
2002-05-28;40.027
2002-05-25;40.1149
2002-05-24;40.1687
2002-05-23;40.016
2002-05-22;40.0055
2002-05-21;39.8768
2002-05-19;39.8771
2002-05-18;39.773
2002-05-17;39.6247
2002-05-16;39.6719
2002-05-15;39.8578
2002-05-14;39.8097
2002-05-09;39.7889
2002-05-08;39.8346
2002-05-07;39.6775
2002-05-01;39.6193
2002-04-30;39.4767
2002-04-28;39.4785
2002-04-27;39.4872
2002-04-26;39.2884
2002-04-25;39.2163
2002-04-24;39.2154
2002-04-23;39.2538
2002-04-20;39.2254
2002-04-19;39.2054
2002-04-18;39.0284
2002-04-17;39.0388
2002-04-16;39.0128
2002-04-13;39.0366
2002-04-12;39.1441
2002-04-11;38.9898
2002-04-10;39.0185
2002-04-09;39.035
2002-04-06;39.0589
2002-04-05;39.0028
2002-04-04;38.9841
2002-04-03;39.0134
2002-04-02;38.8713
2002-03-30;38.8
2002-03-29;38.7929
2002-03-28;38.7969
2002-03-27;38.8637
2002-03-26;38.9602
2002-03-23;39.0195
2002-03-22;38.9356
2002-03-21;39.0364
2002-03-20;38.9536
2002-03-19;39.0815
2002-03-16;39.0003
2002-03-15;38.8088
2002-03-14;38.8839
2002-03-13;38.8827
2002-03-12;38.9949
2002-03-08;38.6453
2002-03-07;38.6004
2002-03-06;38.527
2002-03-05;38.5527
2002-03-02;38.4205
2002-03-01;38.3921
2002-02-28;38.4653
2002-02-27;38.5127
2002-02-26;38.4071
2002-02-23;38.4071
2002-02-22;38.5009
2002-02-21;38.4182
2002-02-20;38.4957
2002-02-19;38.4031
2002-02-16;38.3951
2002-02-15;38.5172
2002-02-14;38.461
2002-02-13;38.4552
2002-02-12;38.3657
2002-02-09;38.2029
2002-02-08;38.194
2002-02-07;38.2749
2002-02-06;38.151
2002-02-05;38.0814
2002-02-02;38.1091
2002-02-01;38.164
2002-01-31;38.0614
2002-01-30;37.9671
2002-01-29;38.0531
2002-01-26;38.1316
2002-01-25;38.2259
2002-01-24;38.2096
2002-01-23;38.25
2002-01-22;38.277
2002-01-19;38.3018
2002-01-18;38.3351
2002-01-17;38.3859
2002-01-16;38.3831
2002-01-15;38.3044
2002-01-12;38.2873
2002-01-11;38.3612
2002-01-10;38.4001
2002-01-09;37.8608
2002-01-08;38.082
2002-01-05;38.082
2002-01-04;38.0603
2002-01-03;37.8062
2002-01-02;37.8062
2002-01-01;37.8062
2001-12-28;38.05
2001-12-27;38.14
2001-12-26;38.02
2001-12-25;38.02
2001-12-22;38.05
2001-12-21;38.29
2001-12-20;38.41
2001-12-19;38.48
2001-12-18;38.46
2001-12-15;38.26
2001-12-14;38.24
2001-12-13;37.99
2001-12-12;37.99
2001-12-11;38.07
2001-12-08;37.81
2001-12-07;37.88
2001-12-06;37.91
2001-12-05;37.92
2001-12-04;37.89
2001-12-01;37.89
2001-11-30;37.76
2001-11-29;37.68
2001-11-28;37.76
2001-11-27;37.79
2001-11-24;37.79
2001-11-23;37.75
2001-11-22;37.79
2001-11-21;37.73
2001-11-20;37.72
2001-11-17;37.7
2001-11-16;37.65
2001-11-15;37.74
2001-11-14;37.87
2001-11-13;37.83
2001-11-10;37.93
2001-11-09;37.97
2001-11-08;37.79
2001-11-07;37.79
2001-11-06;38.05
2001-11-03;38.08
2001-11-02;37.96
2001-11-01;37.96
2001-10-31;37.84
2001-10-30;37.67
2001-10-27;37.55
2001-10-26;37.54
2001-10-25;37.44
2001-10-24;37.6
2001-10-23;37.68
2001-10-20;37.72
2001-10-19;37.72
2001-10-18;37.72
2001-10-17;37.8
2001-10-16;37.7
2001-10-13;37.74
2001-10-12;37.89
2001-10-11;38.02
2001-10-10;38.01
2001-10-09;38.01
2001-10-06;37.95
2001-10-05;37.96
2001-10-04;37.92
2001-10-03;37.87
2001-10-02;37.94
2001-09-29;37.93
2001-09-28;38.03
2001-09-27;37.96
2001-09-26;37.95
2001-09-25;38.02
2001-09-22;38.06
2001-09-21;38.11
2001-09-20;38.12
2001-09-19;38.17
2001-09-18;37.97
2001-09-15;37.79
2001-09-14;37.81
2001-09-13;37.53
2001-09-12;37.73
2001-09-11;37.52
2001-09-08;37.4
2001-09-07;37.49
2001-09-06;37.63
2001-09-05;37.94
2001-09-04;37.89
2001-09-01;37.72
2001-08-31;37.73
2001-08-30;37.53
2001-08-29;37.62
2001-08-28;37.61
2001-08-25;37.63
2001-08-24;37.85
2001-08-23;37.68
2001-08-22;37.66
2001-08-21;37.69
2001-08-18;37.74
2001-08-17;37.58
2001-08-16;37.24
2001-08-15;37.33
2001-08-14;37.22
2001-08-11;37.1
2001-08-10;36.95
2001-08-09;36.89
2001-08-08;36.98
2001-08-07;37.04
2001-08-04;37.07
2001-08-03;37.0
2001-08-02;36.88
2001-08-01;36.87
2001-07-31;36.89
2001-07-28;36.9
2001-07-27;36.81
2001-07-26;36.77
2001-07-25;36.8
2001-07-24;36.87
2001-07-21;36.85
2001-07-20;36.63
2001-07-19;36.41
2001-07-18;36.44
2001-07-17;36.5
2001-07-14;36.45
2001-07-13;36.56
2001-07-12;36.4
2001-07-11;36.33
2001-07-10;36.21
2001-07-07;36.21
2001-07-06;36.33
2001-07-05;36.34
2001-07-04;36.35
2001-07-03;36.32
2001-06-30;36.26
2001-06-29;36.47
2001-06-28;36.47
2001-06-27;36.44
2001-06-26;36.34
2001-06-23;36.35
2001-06-22;36.28
2001-06-21;36.43
2001-06-20;36.4
2001-06-19;36.54
2001-06-16;36.3
2001-06-15;36.31
2001-06-14;36.27
2001-06-13;36.36
2001-06-12;36.36
2001-06-10;36.36
2001-06-09;36.38
2001-06-08;36.52
2001-06-07;36.47
2001-06-06;36.61
2001-06-05;36.58
2001-06-02;36.56
2001-06-01;36.59
2001-05-31;36.53
2001-05-30;36.55
2001-05-29;36.51
2001-05-26;36.57
2001-05-25;36.53
2001-05-24;36.61
2001-05-23;36.68
2001-05-22;36.7
2001-05-19;36.78
2001-05-18;36.73
2001-05-17;36.57
2001-05-16;36.59
2001-05-15;36.57
2001-05-12;36.68
2001-05-11;36.63
2001-05-10;36.83
2001-05-09;36.83
2001-05-08;36.81
2001-05-05;36.76
2001-05-04;36.65
2001-05-03;36.69
2001-05-02;36.69
2001-05-01;36.69
2001-04-29;36.69
2001-04-28;36.68
2001-04-27;36.67
2001-04-26;36.79
2001-04-25;36.77
2001-04-24;36.75
2001-04-21;36.59
2001-04-20;36.48
2001-04-19;36.43
2001-04-18;36.49
2001-04-17;36.53
2001-04-14;36.48
2001-04-13;36.53
2001-04-12;36.64
2001-04-11;36.58
2001-04-10;36.58
2001-04-07;36.69
2001-04-06;36.58
2001-04-05;36.37
2001-04-04;36.28
2001-04-03;36.27
2001-03-31;36.41
2001-03-30;36.47
2001-03-29;36.54
2001-03-28;36.45
2001-03-27;36.5
2001-03-24;36.4
2001-03-23;36.52
2001-03-22;36.47
2001-03-21;36.43
2001-03-20;36.39
2001-03-17;36.64
2001-03-16;36.85
2001-03-15;36.91
2001-03-14;36.98
2001-03-13;37.14
2001-03-12;37.07
2001-03-08;37.02
2001-03-07;37.04
2001-03-06;37.18
2001-03-03;37.06
2001-03-02;36.99
2001-03-01;36.92
2001-02-28;36.97
2001-02-27;36.94
2001-02-24;36.88
2001-02-23;36.88
2001-02-22;36.87
2001-02-21;37.05
2001-02-20;37.02
2001-02-17;36.88
2001-02-16;37.07
2001-02-15;37.12
2001-02-14;37.09
2001-02-13;37.03
2001-02-10;36.97
2001-02-09;37.02
2001-02-08;37.08
2001-02-07;37.12
2001-02-06;37.13
2001-02-03;37.14
2001-02-02;36.91
2001-02-01;36.67
2001-01-31;36.65
2001-01-30;36.75
2001-01-27;36.53
2001-01-26;36.79
2001-01-25;36.96
2001-01-24;36.82
2001-01-23;36.92
2001-01-20;36.84
2001-01-19;36.86
2001-01-18;36.92
2001-01-17;37.04
2001-01-16;37.08
2001-01-13;37.1
2001-01-12;37.04
2001-01-11;37.05
2001-01-10;37.19
2001-01-09;37.28
2001-01-06;37.28
2001-01-05;37.46
2001-01-04;36.86
2001-01-03;36.67
2000-12-30;36.67
2000-12-29;36.74
2000-12-28;36.74
2000-12-27;36.62
2000-12-26;36.49
2000-12-23;36.38
2000-12-22;36.22
2000-12-21;36.1
2000-12-20;36.16
2000-12-19;36.19
2000-12-16;36.06
2000-12-15;35.85
2000-12-14;36.02
2000-12-13;36.13
2000-12-10;36.13
2000-12-09;36.18
2000-12-08;36.01
2000-12-07;36.03
2000-12-06;36.1
2000-12-05;35.84
2000-12-02;35.75
2000-12-01;35.76
2000-11-30;35.54
2000-11-29;35.37
2000-11-28;35.53
2000-11-25;35.55
2000-11-24;35.52
2000-11-23;35.57
2000-11-22;35.62
2000-11-21;35.66
2000-11-18;35.69
2000-11-17;35.68
2000-11-16;35.61
2000-11-15;35.67
2000-11-14;35.78
2000-11-11;35.67
2000-11-10;35.63
2000-11-09;35.8
2000-11-08;35.99
2000-11-05;35.99
2000-11-04;35.89
2000-11-03;35.79
2000-11-02;35.64
2000-11-01;35.76
2000-10-31;35.52
2000-10-28;35.57
2000-10-27;35.66
2000-10-26;35.68
2000-10-25;35.71
2000-10-24;35.81
2000-10-21;35.82
2000-10-20;35.91
2000-10-19;35.77
2000-10-18;35.72
2000-10-17;36.0
2000-10-14;36.07
2000-10-13;36.12
2000-10-12;36.05
2000-10-11;36.07
2000-10-10;35.99
2000-10-07;36.0
2000-10-06;36.01
2000-10-05;36.0
2000-10-04;36.03
2000-10-03;36.03
2000-09-30;36.07
2000-09-29;36.06
2000-09-28;36.08
2000-09-27;36.1
2000-09-26;36.11
2000-09-23;35.73
2000-09-22;35.69
2000-09-21;35.71
2000-09-20;35.66
2000-09-19;35.68
2000-09-16;35.78
2000-09-15;35.79
2000-09-14;35.84
2000-09-13;35.86
2000-09-12;36.09
2000-09-09;36.11
2000-09-08;36.23
2000-09-07;36.31
2000-09-06;36.27
2000-09-05;36.15
2000-09-02;36.21
2000-09-01;36.13
2000-08-31;36.29
2000-08-30;36.32
2000-08-29;36.24
2000-08-26;36.23
2000-08-25;36.16
2000-08-24;36.16
2000-08-23;36.24
2000-08-22;36.31
2000-08-19;36.37
2000-08-18;36.32
2000-08-17;36.34
2000-08-16;36.26
2000-08-15;36.32
2000-08-12;36.25
2000-08-11;36.21
2000-08-10;36.26
2000-08-09;36.33
2000-08-08;36.29
2000-08-05;36.29
2000-08-04;36.41
2000-08-03;36.55
2000-08-02;36.58
2000-08-01;36.62
2000-07-29;36.74
2000-07-28;36.61
2000-07-27;36.55
2000-07-26;36.49
2000-07-25;36.5
2000-07-22;36.34
2000-07-21;36.37
2000-07-20;36.65
2000-07-19;36.74
2000-07-18;36.74
2000-07-15;36.83
2000-07-14;37.0
2000-07-13;37.15
2000-07-12;37.14
2000-07-11;37.14
2000-07-08;37.27
2000-07-07;37.34
2000-07-06;37.48
2000-07-05;37.48
2000-07-04;37.48
2000-07-01;37.49
2000-06-30;37.3
2000-06-29;37.29
2000-06-28;37.25
2000-06-27;37.43
2000-06-24;37.41
2000-06-23;37.54
2000-06-22;37.63
2000-06-21;37.76
2000-06-20;37.67
2000-06-17;37.63
2000-06-16;37.73
2000-06-15;37.77
2000-06-14;37.85
2000-06-13;37.73
2000-06-10;37.73
2000-06-09;37.78
2000-06-08;37.59
2000-06-07;37.54
2000-06-06;37.37
2000-06-03;37.34
2000-06-02;37.29
2000-06-01;37.4
2000-05-31;37.07
2000-05-30;37.1
2000-05-27;36.97
2000-05-26;37.07
2000-05-25;37.11
2000-05-24;37.03
2000-05-23;36.84
2000-05-20;36.82
2000-05-19;36.86
2000-05-18;36.99
2000-05-17;37.08
2000-05-16;37.06
2000-05-13;37.07
2000-05-12;37.17
2000-05-11;37.05
2000-05-10;37.15
2000-05-07;37.15
2000-05-06;37.13
2000-05-05;37.19
2000-05-04;37.37
2000-04-29;37.7
2000-04-28;37.73
2000-04-27;37.93
2000-04-26;38.12
2000-04-25;38.09
2000-04-22;38.2
2000-04-21;38.34
2000-04-20;38.45
2000-04-19;38.81
2000-04-18;38.36
2000-04-15;38.26
2000-04-14;38.32
2000-04-13;38.3
2000-04-12;38.32
2000-04-11;38.47
2000-04-08;38.59
2000-04-07;38.66
2000-04-06;38.59
2000-04-05;38.67
2000-04-04;38.76
2000-04-01;38.45
2000-03-31;38.23
2000-03-30;38.0
2000-03-29;38.1
2000-03-28;38.06
2000-03-25;37.94
2000-03-24;37.94
2000-03-23;38.11
2000-03-22;38.1
2000-03-21;38.18
2000-03-18;38.25
2000-03-17;38.23
2000-03-16;38.27
2000-03-15;38.4
2000-03-14;38.24
2000-03-11;38.26
2000-03-10;38.18
2000-03-08;38.27
2000-03-07;38.3
2000-03-04;38.43
2000-03-03;38.3
2000-03-02;38.36
2000-03-01;38.36
2000-02-29;38.4
2000-02-26;38.61
2000-02-25;38.87
2000-02-24;38.85
2000-02-23;38.77
2000-02-22;38.59
2000-02-19;38.72
2000-02-18;38.71
2000-02-17;38.57
2000-02-16;38.71
2000-02-15;38.63
2000-02-12;38.83
2000-02-11;38.7
2000-02-10;38.63
2000-02-09;38.62
2000-02-08;38.76
2000-02-05;38.66
2000-02-04;38.66
2000-02-03;38.52
2000-02-02;38.62
2000-02-01;38.81
2000-01-29;38.92
2000-01-28;38.95
2000-01-27;38.96
2000-01-26;38.98
2000-01-25;39.02
2000-01-22;38.92
2000-01-21;38.95
2000-01-20;38.98
2000-01-19;39.21
2000-01-18;39.21
2000-01-15;39.25
2000-01-14;39.39
2000-01-13;39.63
2000-01-12;39.07
2000-01-11;38.14
2000-01-07;37.63
2000-01-06;37.17
2000-01-01;37.02
1999-12-30;37.05
1999-12-29;37.13
1999-12-28;37.05
1999-12-25;36.78
1999-12-24;36.69
1999-12-23;36.69
1999-12-22;36.58
1999-12-21;36.69
1999-12-18;36.78
1999-12-17;36.57
1999-12-16;36.68
1999-12-15;36.86
1999-12-11;36.9
1999-12-10;37.02
1999-12-09;37.0
1999-12-08;36.85
1999-12-07;36.74
1999-12-04;36.63
1999-12-03;36.59
1999-12-02;36.64
1999-12-01;36.42
1999-11-30;36.25
1999-11-27;36.26
1999-11-26;36.26
1999-11-25;36.36
1999-11-24;36.36
1999-11-23;36.32
1999-11-20;36.3
1999-11-19;36.37
1999-11-18;36.16
1999-11-17;36.06
1999-11-16;36.11
1999-11-13;36.25
1999-11-12;35.96
1999-11-11;35.97
1999-11-10;36.02
1999-11-06;36.28
1999-11-05;36.38
1999-11-04;36.35
